Date,Open,High,Low,Close,Volume
2013-11-22,30.76,31.02,30.39,30.39,2200000.0
2013-11-25,30.51,30.83,30.39,30.76,1679000.0
2013-11-26,30.89,32.08,30.64,31.08,5933000.0
2013-11-27,31.14,31.89,31.14,31.89,9352000.0
2013-11-28,31.89,31.89,31.26,31.26,6662000.0
2013-11-29,31.26,31.52,31.02,31.26,4122000.0
2013-12-02,31.52,32.58,31.39,32.34,10221000.0
2013-12-03,32.34,32.96,31.96,32.4,8102000.0
2013-12-04,32.27,33.46,32.15,33.46,7762000.0
2013-12-05,33.72,34.15,33.4,33.9,12938000.0
2013-12-06,33.84,34.03,33.27,33.46,7523000.0
2013-12-09,33.65,34.53,33.03,33.03,12831000.0
2013-12-10,33.03,33.21,32.71,32.84,3289000.0
2013-12-11,32.84,33.09,32.46,32.46,2918000.0
2013-12-12,32.46,33.34,32.27,32.77,2310000.0
2013-12-13,32.65,33.27,32.65,33.21,2758000.0
2013-12-16,33.09,33.09,32.65,32.77,2457000.0
2013-12-17,32.9,33.96,32.9,33.15,7753000.0
2013-12-18,33.15,33.53,33.09,33.09,3037000.0
2013-12-19,33.27,33.53,32.9,32.96,3039000.0
2013-12-20,33.27,33.65,33.03,33.03,5256000.0
2013-12-23,33.09,33.53,33.09,33.21,2201000.0
2013-12-24,33.27,33.84,33.27,33.72,5291000.0
2013-12-25,33.84,34.47,33.78,34.41,9583000.0
2013-12-26,34.53,35.35,34.41,35.16,23933000.0
2013-12-27,35.66,36.04,35.41,35.54,25387000.0
2013-12-30,35.79,35.91,35.28,35.41,7180000.0
2013-12-31,35.41,35.6,34.65,34.84,8799000.0
2014-01-02,35.04,35.91,34.91,35.41,9318000.0
2014-01-03,35.41,35.66,35.22,35.28,5564000.0
2014-01-06,35.35,36.29,35.35,35.6,10405000.0
2014-01-07,35.79,36.29,35.35,36.04,10675000.0
2014-01-08,36.35,36.79,35.85,35.85,16529000.0
2014-01-09,35.79,36.1,35.41,35.41,10914000.0
2014-01-10,35.41,35.91,35.41,35.85,10162000.0
2014-01-13,36.1,36.35,35.54,35.91,15331000.0
2014-01-14,35.91,36.23,35.54,35.54,20987000.0
2014-01-15,35.54,35.79,35.16,35.22,9954000.0
2014-01-16,35.28,35.54,34.91,34.91,7359000.0
2014-01-17,34.91,35.04,34.03,34.15,11455000.0
2014-01-20,34.15,34.53,34.15,34.34,3977000.0
2014-01-21,34.34,34.53,34.15,34.41,3494000.0
2014-01-22,34.65,35.04,34.59,34.65,5377000.0
2014-01-23,34.91,34.91,33.96,33.96,4850000.0
2014-01-24,33.9,34.22,33.9,33.96,3734000.0
2014-01-27,33.59,33.65,33.27,33.27,7273000.0
2014-02-05,32.65,33.27,32.65,32.9,3052000.0
2014-02-06,33.03,33.65,33.03,33.53,2356000.0
2014-02-07,33.78,34.59,33.72,33.96,4960000.0
2014-02-10,33.84,33.9,33.27,33.27,6973000.0
2014-02-11,33.46,33.84,33.46,33.53,3038000.0
2014-02-12,33.84,34.15,33.65,33.65,3129000.0
2014-02-13,33.65,33.78,33.4,33.72,2929000.0
2014-02-14,33.9,34.41,33.72,33.72,6556000.0
2014-02-17,33.9,33.9,33.03,33.03,4731000.0
2014-02-18,33.03,33.34,32.9,33.03,2885000.0
2014-02-19,33.15,33.59,33.03,33.09,3471000.0
2014-02-20,33.21,33.72,33.21,33.34,4530000.0
2014-02-21,33.65,34.15,33.65,33.9,6188000.0
2014-02-24,34.03,34.53,33.96,34.09,7397000.0
2014-02-25,34.47,35.79,34.34,35.16,23409000.0
2014-02-26,35.54,35.54,34.72,34.72,8962000.0
2014-02-27,35.16,35.54,34.65,34.65,7136000.0
2014-03-03,34.53,34.53,34.03,34.15,4798000.0
2014-03-04,34.03,34.41,33.78,33.78,4793000.0
2014-03-05,34.28,34.28,33.78,33.9,4357000.0
2014-03-06,33.9,34.84,33.9,34.41,8245000.0
2014-03-07,34.47,34.84,33.9,33.9,7543000.0
2014-03-10,33.78,33.84,33.34,33.4,6950000.0
2014-03-11,33.46,33.59,33.21,33.34,7028000.0
2014-03-12,33.21,33.65,33.21,33.4,4607000.0
2014-03-13,33.53,33.72,33.03,33.65,8731000.0
2014-03-14,33.65,33.9,33.27,33.4,7279000.0
2014-03-17,33.78,33.78,33.4,33.59,3988000.0
2014-03-18,33.78,33.84,33.4,33.4,5104000.0
2014-03-19,33.4,33.65,33.15,33.15,4229000.0
2014-03-20,33.03,33.09,32.77,32.84,5125000.0
2014-03-21,32.96,33.09,32.15,32.4,5978000.0
2014-03-24,31.52,32.34,31.52,32.27,3168000.0
2014-03-25,32.65,33.03,32.52,32.84,3170000.0
2014-03-26,32.9,33.27,32.9,32.9,2967000.0
2014-03-27,32.9,33.09,32.71,32.77,2811000.0
2014-03-28,32.77,33.03,32.71,32.77,2598000.0
2014-03-31,33.03,33.03,32.77,32.96,1667000.0
2014-04-01,33.15,33.21,32.9,33.03,2683000.0
2014-04-02,33.21,33.72,33.15,33.65,6042000.0
2014-04-03,33.65,33.72,33.27,33.27,3174000.0
2014-04-07,32.9,33.21,32.9,33.21,2042000.0
2014-04-08,33.27,33.4,33.09,33.15,3128000.0
2014-04-09,33.15,33.34,33.09,33.15,2962000.0
2014-04-10,33.4,33.46,33.27,33.34,2759000.0
2014-04-11,33.34,33.34,32.77,32.9,3321000.0
2014-04-14,32.9,32.96,32.4,32.4,3833000.0
2014-04-15,32.65,32.84,32.46,32.84,1956000.0
2014-04-16,32.84,32.9,32.65,32.77,2736000.0
2014-04-17,32.96,33.59,32.9,33.53,5210000.0
2014-04-18,33.9,35.22,33.9,34.34,25328000.0
2014-04-21,34.65,34.97,34.34,34.41,7392000.0
2014-04-22,34.47,35.16,34.28,34.41,11988000.0
2014-04-23,34.91,35.73,34.59,34.72,22066000.0
2014-04-24,35.28,35.35,34.15,34.28,8819000.0
2014-04-25,34.28,35.04,33.03,33.78,11726000.0
2014-04-28,32.65,34.15,32.65,33.96,10164000.0
2014-04-29,33.96,34.15,33.78,33.78,4227000.0
2014-04-30,33.96,34.65,33.78,33.78,6605000.0
2014-05-02,34.34,34.97,34.15,34.72,9175000.0
2014-05-05,35.22,35.73,34.97,35.16,15538000.0
2014-05-06,35.16,35.16,34.41,34.47,9415000.0
2014-05-07,34.47,34.53,33.84,34.53,6091000.0
2014-05-08,34.91,35.47,34.78,34.91,12307000.0
2014-05-09,35.41,35.41,34.28,34.53,8426000.0
2014-05-12,34.84,34.91,33.72,33.72,10888000.0
2014-05-13,33.9,34.03,33.03,33.46,8438000.0
2014-05-14,33.9,34.09,33.34,34.03,4534000.0
2014-05-15,34.15,34.47,34.03,34.41,5361000.0
2014-05-16,34.41,34.65,34.03,34.53,4812000.0
2014-05-19,34.91,35.28,34.65,34.65,6811000.0
2014-05-20,34.78,34.91,34.28,34.34,3011000.0
2014-05-21,34.34,35.16,34.34,34.84,6556000.0
2014-05-22,35.22,35.28,34.84,34.84,10369000.0
2014-05-23,35.16,35.16,34.72,34.72,4359000.0
2014-05-26,34.84,35.28,34.72,34.97,7681000.0
2014-05-27,35.28,36.66,35.28,36.42,35967000.0
2014-05-28,36.79,37.17,36.48,36.54,26540000.0
2014-05-29,36.66,36.92,36.16,36.23,9995000.0
2014-05-30,36.42,37.29,36.16,36.35,11555000.0
2014-06-03,36.79,36.98,36.23,36.85,10503000.0
2014-06-04,37.29,38.04,36.98,37.04,24612000.0
2014-06-05,37.17,38.8,36.42,38.23,38870000.0
2014-06-06,38.67,39.43,38.36,38.36,26608000.0
2014-06-09,39.12,39.12,38.17,38.36,10037000.0
2014-06-10,38.86,39.36,38.36,38.36,15413000.0
2014-06-11,38.74,39.68,38.3,39.18,28219000.0
2014-06-12,39.18,39.18,38.55,38.55,11391000.0
2014-06-13,38.67,39.18,37.86,37.92,15369000.0
2014-06-16,37.98,38.36,37.8,37.86,7210000.0
2014-06-17,37.98,38.23,37.8,37.92,6472000.0
2014-06-18,38.3,38.74,37.04,37.98,11785000.0
2014-06-19,38.43,38.55,37.98,37.98,7737000.0
2014-06-20,38.3,38.49,37.98,37.98,5567000.0
2014-06-23,38.3,38.43,36.85,36.98,11198000.0
2014-06-24,37.29,37.48,36.92,37.11,5725000.0
2014-06-25,37.04,37.17,36.79,36.79,4764000.0
2014-06-26,37.04,37.92,36.79,37.8,10291000.0
2014-06-27,37.92,37.98,37.42,37.61,7398000.0
2014-06-30,37.61,38.43,37.29,38.17,12270000.0
2014-07-01,38.11,38.49,37.98,38.17,8097000.0
2014-07-02,38.55,38.55,37.17,37.67,10986000.0
2014-07-03,37.67,38.17,37.48,38.04,10230000.0
2014-07-04,38.17,38.99,37.67,38.74,16296000.0
2014-07-07,38.74,38.86,37.98,38.49,9989000.0
2014-07-08,38.49,38.8,38.11,38.43,12656000.0
2014-07-09,38.17,38.74,38.04,38.04,6407000.0
2014-07-10,38.17,38.23,37.29,37.29,8457000.0
2014-07-11,37.29,37.8,35.41,35.79,11298000.0
2014-07-14,35.91,36.42,35.54,35.91,5450000.0
2014-07-15,36.04,36.29,36.04,36.1,3324000.0
2014-07-16,36.16,36.79,35.97,36.1,5548000.0
2014-07-17,36.1,36.23,35.54,35.91,4697000.0
2014-07-18,35.28,36.16,35.28,36.04,3753000.0
2014-07-21,36.66,36.66,36.16,36.23,3911000.0
2014-07-22,36.42,36.42,35.91,35.97,3956000.0
2014-07-24,36.04,36.42,35.91,36.16,14380000.0
2014-07-25,35.7,36.1,35.65,35.77,9605000.0
2014-07-28,35.77,35.77,35.38,35.38,3160000.0
2014-07-29,35.38,35.65,34.41,34.67,5148000.0
2014-07-30,34.67,34.8,34.47,34.73,2835000.0
2014-07-31,34.8,34.87,34.41,34.54,2208000.0
2014-08-01,34.15,34.34,33.63,34.15,4961000.0
2014-08-04,34.34,35.51,34.22,35.45,5001000.0
2014-08-05,35.45,35.83,35.05,35.05,4175000.0
2014-08-06,35.12,35.32,33.63,34.34,6761000.0
2014-08-07,35.05,35.12,34.47,34.47,7220000.0
2014-08-08,34.87,35.25,34.54,35.25,7307000.0
2014-08-11,35.58,36.55,35.58,36.48,12113000.0
2014-08-12,36.75,36.75,36.1,36.1,5381000.0
2014-08-13,36.36,37.2,36.29,37.01,7231000.0
2014-08-14,37.26,37.46,36.75,37.26,8958000.0
2014-08-15,37.46,38.24,37.39,37.59,16953000.0
2014-08-18,37.91,38.04,37.13,37.59,7533000.0
2014-08-19,38.04,38.17,37.59,37.79,6436000.0
2014-08-20,38.17,38.82,37.85,38.49,11294000.0
2014-08-21,38.89,39.41,38.49,38.95,11122000.0
2014-08-22,39.21,39.27,38.37,38.63,9311000.0
2014-08-25,38.95,39.34,38.56,38.56,4732000.0
2014-08-26,38.95,39.21,38.49,38.95,9572000.0
2014-08-27,39.21,39.54,38.95,39.21,10788000.0
2014-08-28,39.6,40.32,39.47,39.8,12063000.0
2014-08-29,39.8,40.05,39.41,39.6,5266000.0
2014-09-01,39.99,40.05,38.95,39.21,5950000.0
2014-09-02,39.47,39.47,38.69,38.69,6389000.0
2014-09-03,38.95,39.34,38.56,38.63,6506000.0
2014-09-04,38.82,39.54,38.82,39.34,8219000.0
2014-09-05,39.47,39.67,38.82,39.15,4207000.0
2014-09-09,39.21,39.92,39.21,39.73,7238000.0
2014-09-10,39.73,39.92,39.21,39.41,5955000.0
2014-09-11,39.41,39.6,39.09,39.6,5066000.0
2014-09-12,39.6,39.92,38.56,38.89,6245000.0
2014-09-15,39.21,39.8,38.95,39.34,7801000.0
2014-09-16,39.41,39.47,37.66,38.31,8866000.0
2014-09-17,38.44,38.76,37.98,38.04,5687000.0
2014-09-18,38.31,38.49,37.79,38.04,5250000.0
2014-09-19,38.31,38.95,38.17,38.95,4799000.0
2014-09-22,38.95,39.21,38.44,38.44,4493000.0
2014-09-23,38.56,38.69,38.24,38.56,2482000.0
2014-09-24,38.89,39.99,38.63,39.92,11756000.0
2014-09-25,40.25,40.51,38.95,39.09,9718000.0
2014-09-26,38.56,38.63,38.04,38.37,3661000.0
2014-09-29,38.69,38.89,38.31,38.44,2421000.0
2014-09-30,38.69,38.69,36.68,37.85,5713000.0
2014-10-01,37.85,38.44,37.79,38.24,3224000.0
2014-10-02,37.79,38.63,37.79,38.56,3322000.0
2014-10-03,39.09,40.9,39.09,40.77,26716000.0
2014-10-06,41.16,41.29,40.38,41.23,12317000.0
2014-10-07,41.03,41.03,39.92,39.99,8402000.0
2014-10-08,39.6,39.8,38.37,38.37,13766000.0
2014-10-09,38.89,39.02,38.04,38.56,7823000.0
2014-10-13,37.01,37.33,35.9,35.9,12891000.0
2014-10-14,35.9,36.48,35.65,35.97,4646000.0
2014-10-15,36.1,36.48,34.15,35.12,7015000.0
2014-10-16,34.15,35.12,33.11,34.47,8969000.0
2014-10-17,34.67,35.05,33.5,33.63,5471000.0
2014-10-20,34.67,34.99,34.34,34.87,6673000.0
2014-10-21,35.05,35.58,34.99,35.19,3425000.0
2014-10-22,36.23,36.23,35.51,35.58,4508000.0
2014-10-23,35.9,36.23,35.7,35.9,3574000.0
2014-10-24,36.1,36.16,34.47,34.54,4944000.0
2014-10-27,34.67,34.8,33.63,33.82,3626000.0
2014-10-28,34.47,35.32,34.27,35.19,2713000.0
2014-10-29,35.7,35.97,35.32,35.65,3433000.0
2014-10-30,35.65,35.7,35.32,35.58,2049000.0
2014-10-31,35.83,35.9,35.25,35.58,2304000.0
2014-11-03,35.7,36.88,35.7,36.29,7171000.0
2014-11-04,36.36,36.55,36.03,36.23,3079000.0
2014-11-05,36.48,36.88,35.45,35.45,6424000.0
2014-11-06,35.7,35.97,34.99,35.7,4083000.0
2014-11-07,35.83,36.48,35.32,36.16,4054000.0
2014-11-10,36.55,37.33,36.42,36.61,7229000.0
2014-11-11,37.07,37.26,36.36,37.01,5280000.0
2014-11-12,36.81,37.66,36.68,37.66,9411000.0
2014-11-13,38.31,38.44,37.26,37.33,13117000.0
2014-11-14,37.66,37.72,36.88,37.53,7057000.0
2014-11-17,37.66,37.79,36.61,36.61,4508000.0
2014-11-18,37.01,37.46,36.88,37.26,6747000.0
2014-11-19,37.66,38.24,37.59,37.91,7059000.0
2014-11-20,38.04,38.56,37.98,38.17,6281000.0
2014-11-21,38.56,38.76,38.24,38.44,3947000.0
2014-11-24,38.69,38.82,38.04,38.17,3989000.0
2014-11-25,38.44,38.49,37.98,38.24,3808000.0
2014-11-26,38.31,38.89,38.31,38.56,5775000.0
2014-11-27,38.82,39.09,38.31,38.31,6040000.0
2014-11-28,38.44,38.49,37.98,38.24,3503000.0
2014-12-01,37.07,38.76,37.07,38.63,5542000.0
2014-12-02,38.44,38.95,38.24,38.95,6012000.0
2014-12-03,39.21,39.87,39.21,39.41,8925000.0
2014-12-04,39.21,39.54,37.79,38.69,15463000.0
2014-12-05,39.34,39.41,38.37,39.27,9172000.0
2014-12-08,39.27,39.27,38.24,38.24,6745000.0
2014-12-09,38.11,38.49,37.85,38.11,4983000.0
2014-12-10,38.31,38.56,37.98,38.31,3854000.0
2014-12-11,38.17,38.76,37.91,38.31,3550000.0
2014-12-12,38.76,39.15,38.63,38.89,4460000.0
2014-12-15,38.44,39.09,38.37,39.09,3361000.0
2014-12-16,39.02,39.09,38.49,38.69,2908000.0
2014-12-17,38.69,38.69,37.98,38.04,3517000.0
2014-12-18,37.39,38.44,37.39,38.31,3544000.0
2014-12-19,38.95,38.95,37.01,37.07,6558000.0
2014-12-22,37.53,37.59,37.2,37.46,2637000.0
2014-12-23,37.59,37.85,37.46,37.53,1998000.0
2014-12-24,37.59,38.17,37.59,37.98,2015000.0
2014-12-25,38.24,38.24,37.91,37.91,1098000.0
2014-12-26,38.04,38.63,37.98,38.63,2664000.0
2014-12-27,38.63,39.67,38.44,39.09,8819000.0
2014-12-29,39.21,39.47,38.76,38.76,3668000.0
2014-12-30,38.95,38.95,38.49,38.56,2758000.0
2014-12-31,38.49,38.76,38.37,38.44,1766000.0
2015-01-05,38.76,41.03,38.76,40.58,21716000.0
2015-01-06,40.77,41.94,40.7,41.68,29287000.0
2015-01-07,41.68,42.72,41.1,41.23,21568000.0
2015-01-08,41.75,42.39,41.35,41.81,12632000.0
2015-01-09,42.85,44.73,42.85,44.73,41190000.0
2015-01-12,45.05,45.83,44.67,44.92,26605000.0
2015-01-13,44.92,45.64,44.41,45.38,16615000.0
2015-01-14,45.38,45.83,44.02,44.02,15726000.0
2015-01-15,44.02,44.47,42.91,44.14,13368000.0
2015-01-16,43.89,44.08,42.33,42.33,14056000.0
2015-01-19,42.46,43.31,42.33,42.46,7330000.0
2015-01-20,42.98,44.41,42.98,44.02,12843000.0
2015-01-21,44.14,44.41,42.98,42.98,10698000.0
2015-01-22,42.59,43.37,42.53,42.72,10987000.0
2015-01-23,42.72,43.37,41.68,41.94,19722000.0
2015-01-26,42.46,43.37,42.39,43.37,13820000.0
2015-01-27,44.02,44.67,43.44,43.44,18830000.0
2015-01-28,43.44,43.89,42.98,43.89,9070000.0
2015-01-29,44.14,44.47,43.56,43.56,9767000.0
2015-01-30,43.89,44.27,43.24,43.24,9154000.0
2015-02-02,43.24,44.14,43.04,43.56,7378000.0
2015-02-03,44.14,46.55,44.02,46.55,45608000.0
2015-02-04,48.04,48.04,45.45,45.57,39948000.0
2015-02-05,45.57,46.35,45.25,45.57,20008000.0
2015-02-06,45.96,46.03,44.54,45.05,15430000.0
2015-02-09,44.92,45.05,44.21,44.54,5925000.0
2015-02-10,44.6,45.05,43.89,43.89,8358000.0
2015-02-11,44.14,45.57,44.14,44.6,12763000.0
2015-02-12,44.92,45.05,43.95,44.02,5808000.0
2015-02-13,44.14,44.67,43.76,43.82,7960000.0
2015-02-24,44.54,45.96,44.02,45.64,17368000.0
2015-02-25,46.48,47.46,46.23,46.42,29351000.0
2015-02-26,46.48,46.94,45.96,46.61,12443000.0
2015-03-02,47.39,47.91,47.0,47.2,13433000.0
2015-03-03,47.91,49.08,47.66,48.69,27921000.0
2015-03-04,48.69,49.08,48.11,48.82,16236000.0
2015-03-05,49.08,50.5,48.17,49.54,24422000.0
2015-03-06,51.16,52.2,50.12,50.64,40403000.0
2015-03-09,50.64,52.06,49.92,51.03,19292000.0
2015-03-10,51.81,52.71,51.28,51.68,28473000.0
2015-03-11,51.28,53.24,50.77,53.24,23803000.0
2015-03-12,53.11,53.11,49.54,49.6,45782000.0
2015-03-13,49.79,51.1,49.73,50.64,23009000.0
2015-03-16,51.03,52.13,50.45,51.16,17320000.0
2015-03-17,51.93,52.84,50.77,50.77,22310000.0
2015-03-18,51.28,51.81,51.03,51.74,13517000.0
2015-03-19,52.39,53.69,52.06,53.17,24811000.0
2015-03-20,53.36,56.87,53.3,56.48,32408000.0
2015-03-23,56.48,56.81,53.49,53.69,19917000.0
2015-03-24,53.69,54.6,52.2,53.49,17881000.0
2015-03-25,53.36,53.95,50.9,51.74,16692000.0
2015-03-26,50.64,52.71,50.05,52.39,12656000.0
2015-03-27,53.11,53.11,51.22,51.74,10680000.0
2015-03-30,52.2,55.12,52.2,53.95,15620000.0
2015-03-31,55.83,56.48,54.79,55.64,19054000.0
2015-04-01,54.4,54.86,52.84,52.98,13299000.0
2015-04-02,53.24,54.92,52.0,54.54,16630000.0
2015-04-07,55.18,56.74,53.49,54.67,20046000.0
2015-04-08,56.1,56.55,54.73,55.45,14774000.0
2015-04-09,55.18,55.18,53.04,53.24,15143000.0
2015-04-10,53.89,54.14,52.46,53.76,10213000.0
2015-04-13,53.89,54.92,53.43,54.08,9222000.0
2015-04-14,53.89,54.54,53.17,53.24,8812000.0
2015-04-15,53.24,53.49,51.93,51.93,12372000.0
2015-04-16,51.93,53.89,51.93,53.89,11700000.0
2015-04-17,53.62,53.82,52.26,52.91,7217000.0
2015-04-20,52.46,54.21,52.39,54.02,10463000.0
2015-04-21,54.4,54.92,52.33,53.89,15572000.0
2015-04-22,54.54,54.92,53.49,54.54,23587000.0
2015-04-23,54.54,55.25,53.62,53.62,20834000.0
2015-04-24,54.14,54.4,52.71,53.24,13008000.0
2015-04-27,53.76,53.89,52.65,53.04,7753000.0
2015-04-28,53.11,53.89,52.84,53.04,6158000.0
2015-04-29,53.49,53.49,50.83,50.83,11137000.0
2015-04-30,50.83,51.88,50.32,51.88,8571000.0
2015-05-04,52.84,53.89,52.46,52.65,10792000.0
2015-05-05,53.24,53.56,51.74,51.74,7231000.0
2015-05-06,52.33,53.3,51.74,52.65,12594000.0
2015-05-07,52.91,53.76,52.65,53.24,12014000.0
2015-05-08,54.08,54.6,52.59,52.59,11529000.0
2015-05-11,53.89,53.89,52.59,53.24,7526000.0
2015-05-12,53.56,54.54,52.78,54.54,14893000.0
2015-05-13,55.05,58.04,55.05,57.0,37424000.0
2015-05-14,57.39,58.56,56.87,57.46,26059000.0
2015-05-15,58.43,58.62,57.0,57.46,18923000.0
2015-05-18,58.62,61.03,58.62,59.47,24072000.0
2015-05-19,60.38,62.26,59.72,61.93,22572000.0
2015-05-20,62.2,62.26,60.9,61.15,12674000.0
2015-05-21,61.03,61.1,58.43,59.01,17451000.0
2015-05-22,59.6,61.03,59.14,59.34,15777000.0
2015-05-25,60.38,60.64,59.34,60.64,8050000.0
2015-05-26,60.9,62.58,60.7,60.77,16218000.0
2015-05-27,60.77,60.96,59.6,60.77,9910000.0
2015-05-28,62.33,62.97,61.55,61.68,19906000.0
2015-05-29,62.65,64.08,62.2,62.58,24328000.0
2015-06-01,62.97,63.94,61.55,63.62,14545000.0
2015-06-02,63.75,64.4,62.39,62.52,12836000.0
2015-06-03,62.65,63.82,61.68,61.93,11873000.0
2015-06-04,61.28,61.28,55.77,55.96,41924000.0
2015-06-05,55.57,56.61,52.06,54.73,26454000.0
2015-06-08,55.18,57.71,55.18,57.52,15561000.0
2015-06-09,57.06,57.65,54.54,54.54,12733000.0
2015-06-10,54.92,56.87,54.92,56.03,13010000.0
2015-06-11,57.13,57.65,56.22,56.22,7874000.0
2015-06-12,55.83,57.46,54.6,54.99,11317000.0
2015-06-15,55.25,55.57,52.06,53.49,13840000.0
2015-06-16,54.34,55.32,53.76,55.32,8568000.0
2015-06-17,55.83,57.84,55.83,56.42,13624000.0
2015-06-18,57.0,57.33,56.03,56.81,6818000.0
2015-06-22,57.13,60.32,57.13,59.08,21436000.0
2015-06-23,60.05,61.03,57.78,57.78,19888000.0
2015-06-24,57.65,59.27,56.87,59.27,8444000.0
2015-06-25,59.4,59.86,57.91,57.91,8638000.0
2015-06-26,57.91,58.17,56.61,56.68,6283000.0
2015-06-29,55.96,55.96,53.43,53.62,9300000.0
2015-06-30,53.3,55.83,53.24,55.83,8510000.0
2015-07-01,56.0,56.98,53.85,55.22,11017000.0
2015-07-02,55.73,56.52,54.7,54.7,9818000.0
2015-07-03,54.95,55.67,54.05,54.95,8785000.0
2015-07-06,54.7,57.43,54.7,55.35,16679000.0
2015-07-07,56.13,56.13,52.75,53.4,16426000.0
2015-07-08,52.75,53.07,48.05,48.05,23795000.0
2015-07-09,46.88,51.05,44.8,50.33,18045000.0
2015-07-13,52.22,52.87,51.05,51.7,11999000.0
2015-07-14,52.22,52.35,50.14,50.14,10848000.0
2015-07-15,50.65,51.37,50.0,51.18,8047000.0
2015-07-16,51.83,52.68,51.5,51.83,14020000.0
2015-07-17,52.03,52.09,49.35,49.88,10583000.0
2015-07-20,50.14,50.72,45.65,45.97,17844000.0
2015-07-21,46.62,47.08,43.3,44.34,29303000.0
2015-07-22,44.15,45.45,43.82,45.19,18546000.0
2015-07-23,45.05,45.77,42.72,43.62,19492000.0
2015-07-24,44.02,44.87,43.17,43.56,20642000.0
2015-07-27,43.56,43.82,40.57,40.63,14407000.0
2015-07-28,41.28,44.67,41.02,44.67,21391000.0
2015-07-29,45.32,45.84,43.62,43.62,20764000.0
2015-07-30,43.89,45.52,43.75,44.6,14722000.0
2015-07-31,45.45,45.45,43.04,44.02,14053000.0
2015-08-03,40.37,40.63,39.65,39.65,12021000.0
2015-08-04,37.77,39.72,35.75,36.14,37644000.0
2015-08-05,36.72,37.77,35.87,37.31,20042000.0
2015-08-06,36.59,37.05,33.6,33.6,38260000.0
2015-08-07,32.56,34.57,32.17,34.38,20686000.0
2015-08-10,34.77,37.44,34.25,36.99,18456000.0
2015-08-11,37.77,38.09,35.62,35.81,17237000.0
2015-08-12,34.97,36.85,34.97,36.59,10544000.0
2015-08-13,37.5,38.02,36.72,37.64,11672000.0
2015-08-14,38.29,38.29,36.85,36.85,6765000.0
2015-08-17,36.92,37.9,35.81,35.81,8680000.0
2015-08-28,37.53,38.09,35.22,35.22,14598000.0
2015-08-31,34.61,35.22,34.16,34.16,8611000.0
2015-09-01,35.4,36.18,35.0,35.51,12213000.0
2015-09-02,35.28,37.08,35.22,37.08,11833000.0
2015-09-03,37.64,39.67,37.64,39.38,15532000.0
2015-09-04,38.99,39.83,36.69,36.75,15991000.0
2015-09-07,36.57,37.64,36.52,37.64,7551000.0
2015-09-08,37.64,38.43,37.19,37.98,5831000.0
2015-09-09,38.99,40.06,38.94,39.67,14257000.0
2015-09-10,39.16,39.38,38.66,38.82,8314000.0
2015-09-11,39.27,40.85,39.04,40.11,13401000.0
2015-09-14,40.45,40.67,39.83,40.11,8972000.0
2015-09-15,40.45,40.67,39.78,39.83,5684000.0
2015-09-16,40.39,41.52,39.72,41.07,10174000.0
2015-09-17,41.24,42.92,40.91,42.14,12479000.0
2015-09-18,41.86,42.48,41.58,41.58,5762000.0
2015-09-21,40.67,41.35,40.45,41.07,4712000.0
2015-09-22,41.01,41.46,40.79,40.79,4256000.0
2015-09-23,40.63,41.63,40.63,40.91,8368000.0
2015-09-24,41.58,42.25,39.67,39.89,8422000.0
2015-09-25,39.89,40.17,39.27,40.11,6117000.0
2015-09-30,39.38,40.91,39.38,40.91,4239000.0
2015-10-01,41.52,43.83,41.52,43.83,11761000.0
2015-10-02,44.27,46.07,44.27,45.9,16378000.0
2015-10-05,47.65,48.65,47.65,48.32,19380000.0
2015-10-06,48.32,48.32,46.18,46.3,10500000.0
2015-10-07,46.86,47.42,46.24,46.64,8034000.0
2015-10-08,46.92,46.92,44.73,44.78,7480000.0
2015-10-12,45.62,45.62,44.21,45.11,5031000.0
2015-10-13,44.55,46.18,44.55,45.45,6020000.0
2015-10-14,45.62,46.18,44.55,44.61,9121000.0
2015-10-15,44.95,45.23,43.99,44.39,6971000.0
2015-10-16,45.17,45.96,44.73,45.85,6010000.0
2015-10-19,46.64,46.97,45.34,45.85,8644000.0
2015-10-20,45.96,46.3,44.83,45.34,4498000.0
2015-10-21,45.79,46.24,45.17,46.07,3462000.0
2015-10-22,46.97,47.59,46.41,47.25,11084000.0
2015-10-23,48.32,48.6,47.02,47.02,7383000.0
2015-10-26,47.59,49.16,47.48,48.37,9236000.0
2015-10-27,48.09,48.21,46.52,47.02,9328000.0
2015-10-28,47.02,47.14,45.96,46.46,5557000.0
2015-10-29,46.92,47.42,46.3,46.92,4164000.0
2015-10-30,48.65,50.46,47.48,49.72,28241000.0
2015-11-02,50.56,53.21,50.56,52.81,21698000.0
2015-11-03,52.37,53.66,52.37,52.7,12226000.0
2015-11-04,53.38,54.84,53.26,54.22,14902000.0
2015-11-05,54.5,54.72,53.71,54.1,8199000.0
2015-11-06,54.33,54.33,52.19,52.25,12024000.0
2015-11-09,52.93,53.77,52.25,52.81,10702000.0
2015-11-10,52.87,54.78,51.8,54.5,8454000.0
2015-11-11,54.84,55.06,51.07,51.07,14350000.0
2015-11-12,52.03,54.16,51.58,54.16,14039000.0
2015-11-13,53.21,54.28,52.37,52.81,8018000.0
2015-11-16,51.75,53.38,51.69,52.81,4827000.0
2015-11-17,54.5,56.63,54.22,55.85,16149000.0
2015-11-18,56.19,56.19,54.28,54.44,10215000.0
2015-11-19,55.17,55.23,53.77,54.44,6550000.0
