Date,Open,High,Low,Close,Volume
2021-02-17,318.12,322.89,318.12,320.5,345000.0
2021-02-18,319.08,320.98,317.17,317.17,323000.0
2021-02-19,320.03,329.55,320.03,321.46,599000.0
2021-02-22,325.27,327.65,321.93,324.79,302000.0
2021-02-23,321.46,326.69,320.98,321.93,166000.0
2021-02-24,325.27,328.12,317.65,319.08,435000.0
2021-02-25,322.89,328.6,322.41,323.84,450000.0
2021-02-26,317.65,322.41,317.17,317.17,286000.0
2021-03-02,321.93,322.41,302.41,302.41,419000.0
2021-03-03,302.88,305.74,296.69,301.93,337000.0
2021-03-04,300.98,300.98,291.45,292.41,341000.0
2021-03-05,291.93,301.93,286.22,295.26,367000.0
2021-03-08,297.17,301.45,295.26,295.26,188000.0
2021-03-09,293.83,297.17,287.17,288.12,272000.0
2021-03-10,292.88,293.36,288.6,290.5,129000.0
2021-03-11,292.88,299.55,292.41,296.22,143000.0
2021-03-12,301.45,302.41,295.26,295.26,174000.0
2021-03-15,298.12,298.12,292.88,292.88,183000.0
2021-03-16,293.83,295.26,288.6,289.07,332000.0
2021-03-17,289.55,299.07,287.64,292.88,390000.0
2021-03-18,297.17,298.12,292.88,292.88,271000.0
2021-03-19,292.88,295.26,290.5,294.79,208000.0
2021-03-22,294.79,299.07,293.36,293.36,284000.0
2021-03-23,294.79,298.6,293.83,295.26,193000.0
2021-03-24,293.83,297.17,293.83,294.31,124000.0
2021-03-25,295.26,297.17,293.36,293.83,147000.0
2021-03-26,295.74,309.55,295.74,304.79,577000.0
2021-03-29,311.46,311.93,305.74,308.6,332000.0
2021-03-30,308.6,308.6,304.79,304.79,220000.0
2021-03-31,305.26,310.98,305.26,305.74,213000.0
2021-04-01,308.6,316.69,308.6,312.88,401000.0
2021-04-06,324.79,343.84,320.98,343.84,1019000.0
2021-04-07,370.51,378.13,362.89,378.13,908000.0
2021-04-08,413.37,415.75,410.99,415.75,1069000.0
2021-04-09,457.18,457.18,415.75,447.66,4449000.0
2021-04-12,465.75,492.42,460.04,475.28,5045000.0
2021-04-13,469.56,508.62,449.56,465.75,6055000.0
2021-04-14,453.37,460.99,419.56,436.23,2309000.0
2021-04-15,435.28,443.85,404.8,441.47,1068000.0
2021-04-16,442.9,442.9,428.61,428.61,787000.0
2021-04-19,426.7,426.7,385.75,385.75,786000.0
2021-04-20,380.03,400.51,367.65,398.61,1069000.0
2021-04-21,392.89,398.13,379.56,383.84,555000.0
2021-04-22,393.37,393.37,354.79,364.79,791000.0
2021-04-23,369.08,388.6,367.65,387.65,397000.0
2021-04-26,397.18,400.99,393.37,397.18,557000.0
2021-04-27,398.13,419.56,397.18,414.32,712000.0
2021-04-28,420.04,422.42,392.41,392.41,982000.0
2021-04-29,388.6,419.08,383.84,397.65,1786000.0
2021-05-03,397.65,397.65,358.13,358.13,1227000.0
2021-05-04,358.13,361.94,322.41,340.98,1214000.0
2021-05-05,340.98,347.17,315.27,317.17,645000.0
2021-05-06,319.08,345.27,319.08,330.5,905000.0
2021-05-07,332.41,359.08,326.22,353.36,858000.0
2021-05-10,352.41,352.41,327.17,328.6,702000.0
2021-05-11,304.79,317.17,295.74,300.03,1168000.0
2021-05-12,300.98,320.03,276.21,290.5,1683000.0
2021-05-13,289.55,312.41,282.88,304.79,1035000.0
2021-05-14,310.5,327.65,293.83,300.5,986000.0
2021-05-17,281.45,306.69,279.07,290.5,677000.0
2021-05-18,308.6,313.36,294.31,311.46,768000.0
2021-05-19,308.12,318.12,300.03,303.36,576000.0
2021-05-20,303.84,307.65,290.5,291.93,416000.0
2021-05-21,297.17,309.07,293.83,305.26,669000.0
2021-05-24,295.74,318.12,295.74,317.65,514000.0
2021-05-25,322.89,340.98,319.08,330.5,731000.0
2021-05-26,334.79,338.6,320.03,324.79,498000.0
2021-05-27,320.03,327.17,317.17,323.36,231000.0
2021-05-28,327.65,328.12,320.03,321.46,335000.0
2021-05-31,322.89,335.74,319.08,326.69,411000.0
2021-06-01,327.65,329.55,320.03,320.5,351000.0
2021-06-02,324.79,352.41,322.41,352.41,2144000.0
2021-06-03,357.65,357.65,341.93,344.79,1604000.0
2021-06-04,344.79,344.79,329.55,329.55,720000.0
2021-06-07,326.22,326.22,304.79,309.55,972000.0
2021-06-08,311.46,318.12,310.03,311.46,412000.0
2021-06-09,311.46,318.12,303.84,312.41,661000.0
2021-06-10,317.17,343.36,314.31,343.36,1584000.0
2021-06-11,347.65,377.65,347.65,377.65,4336000.0
2021-06-15,380.99,410.04,380.51,404.8,4424000.0
2021-06-16,398.13,407.65,387.65,389.56,1778000.0
2021-06-17,392.89,417.66,391.46,400.03,2407000.0
2021-06-18,403.84,409.56,392.41,398.13,1052000.0
2021-06-21,392.41,408.61,386.22,386.22,1531000.0
2021-06-22,395.75,408.13,389.08,392.41,2035000.0
2021-06-23,400.03,423.85,397.65,401.46,2469000.0
2021-06-24,410.99,414.32,395.27,395.75,1248000.0
2021-06-25,398.13,403.84,390.99,392.41,827000.0
2021-06-28,396.7,400.03,387.18,388.13,565000.0
2021-06-29,393.37,394.8,373.37,379.08,897000.0
2021-06-30,379.08,386.7,374.32,378.13,517000.0
2021-07-01,380.99,382.41,358.13,365.75,876000.0
2021-07-02,369.56,401.94,366.22,401.94,2130000.0
2021-07-05,401.94,412.42,391.94,394.8,1551000.0
2021-07-06,397.65,401.94,379.08,380.99,720000.0
2021-07-07,386.7,405.75,383.84,391.46,1356000.0
2021-07-08,400.03,406.23,381.94,389.08,1478000.0
2021-07-09,381.94,392.89,379.08,379.08,712000.0
2021-07-12,388.6,400.51,380.03,397.18,1189000.0
2021-07-13,400.03,402.89,382.41,383.37,1065000.0
2021-07-14,389.08,391.94,380.99,381.94,627000.0
2021-07-15,385.75,398.61,382.41,390.51,932000.0
2021-07-16,388.6,397.18,384.8,386.22,596000.0
2021-07-19,386.22,393.84,383.84,383.84,469000.0
2021-07-20,381.46,385.75,365.75,371.46,727000.0
2021-07-21,378.13,383.84,370.03,372.41,491000.0
2021-07-22,379.56,390.03,373.37,386.7,764000.0
2021-07-23,390.51,390.99,375.75,376.7,489000.0
2021-07-26,379.56,389.08,379.56,383.84,559000.0
2021-07-27,389.08,421.94,387.18,421.94,2271000.0
2021-07-28,408.61,408.61,380.03,380.03,2220000.0
2021-07-29,383.37,392.41,371.46,385.75,1140000.0
2021-07-30,381.94,389.56,372.41,374.79,638000.0
2021-08-02,380.03,383.84,375.27,380.03,309000.0
2021-08-03,388.6,388.6,379.08,381.46,325000.0
2021-08-04,382.89,385.27,376.7,376.7,302000.0
2021-08-05,379.08,379.56,371.94,373.37,308000.0
2021-08-06,342.89,360.03,342.41,351.94,1092000.0
2021-08-09,339.08,346.7,321.93,322.41,1112000.0
2021-08-10,326.22,331.46,322.89,325.27,390000.0
2021-08-11,324.31,326.69,308.6,313.36,383000.0
2021-08-12,313.36,326.22,313.36,320.03,347000.0
2021-08-13,323.84,323.84,310.03,311.46,237000.0
2021-08-16,314.79,316.69,307.65,314.31,181000.0
2021-08-17,317.65,317.65,302.88,302.88,183000.0
2021-08-18,302.88,311.93,284.79,310.5,449000.0
2021-08-19,302.88,308.6,291.45,291.93,311000.0
2021-08-20,296.22,302.41,287.17,294.31,357000.0
2021-08-23,299.69,316.8,299.69,313.38,298000.0
2021-08-24,319.73,321.2,311.42,312.4,217000.0
2021-08-25,316.8,332.44,312.89,326.58,482000.0
2021-08-26,334.4,350.04,328.04,334.4,1315000.0
2021-08-27,338.8,340.27,322.67,326.09,473000.0
2021-08-30,327.56,334.4,326.58,330.0,227000.0
2021-08-31,330.0,330.49,322.67,327.56,205000.0
2021-09-01,328.53,337.82,327.07,337.82,458000.0
2021-09-02,339.29,371.56,335.38,361.29,2915000.0
2021-09-03,366.67,369.6,342.71,356.4,1318000.0
2021-09-06,366.67,391.6,366.67,391.6,3935000.0
2021-09-07,403.33,412.13,370.58,386.71,4564000.0
2021-09-08,372.53,393.07,365.69,365.69,3270000.0
2021-09-09,368.62,397.96,368.62,391.11,3084000.0
2021-09-10,397.47,405.78,387.69,399.42,2528000.0
2021-09-13,393.56,402.84,391.6,391.6,1324000.0
2021-09-14,394.04,423.38,394.04,401.38,3122000.0
2021-09-15,402.84,409.2,396.0,399.42,1368000.0
2021-09-16,403.33,414.58,388.67,390.13,1479000.0
2021-09-17,395.51,404.8,393.07,396.98,1138000.0
2021-09-22,382.8,388.67,378.89,380.36,862000.0
2021-09-23,391.11,396.98,383.29,393.56,885000.0
2021-09-24,400.89,401.38,386.71,387.69,1367000.0
2021-09-27,387.69,393.07,380.36,380.84,625000.0
2021-09-28,376.44,388.18,376.44,379.38,466000.0
2021-09-29,370.58,374.49,356.89,358.84,788000.0
2021-09-30,361.78,390.13,357.87,381.33,924000.0
2021-10-01,374.0,379.87,361.78,366.18,943000.0
2021-10-04,370.09,376.44,356.89,358.36,724000.0
2021-10-05,349.07,367.16,343.69,365.69,562000.0
2021-10-06,371.56,380.36,359.82,364.71,1201000.0
2021-10-07,372.53,393.56,372.04,387.69,1836000.0
2021-10-08,379.38,388.67,375.47,376.44,1421000.0
2021-10-12,375.47,380.36,368.62,368.62,593000.0
2021-10-13,373.51,374.49,347.11,347.6,816000.0
2021-10-14,352.98,361.78,347.6,348.58,528000.0
2021-10-15,360.31,368.13,352.98,354.93,971000.0
2021-10-18,359.82,360.8,348.58,349.07,564000.0
2021-10-19,352.0,359.33,350.53,357.38,550000.0
2021-10-20,359.33,360.31,350.53,352.0,558000.0
2021-10-21,355.91,377.42,354.44,365.69,1908000.0
2021-10-22,366.67,390.13,362.27,384.27,1881000.0
2021-10-25,382.31,397.96,378.89,383.29,1531000.0
2021-10-26,390.13,393.56,374.49,375.47,1017000.0
2021-10-27,380.84,393.07,376.93,391.6,1231000.0
2021-10-28,394.04,416.53,385.24,396.49,3050000.0
2021-10-29,402.84,407.73,387.2,388.18,1441000.0
2021-11-01,393.07,404.8,392.09,394.53,1192000.0
2021-11-02,404.8,404.8,379.87,380.84,1039000.0
2021-11-03,380.84,383.29,366.67,368.13,889000.0
2021-11-04,371.07,376.44,369.11,370.58,348000.0
2021-11-05,391.11,398.93,379.87,380.84,1747000.0
2021-11-08,383.29,385.24,373.51,374.98,473000.0
2021-11-09,378.89,389.16,374.98,382.31,676000.0
2021-11-10,382.31,385.73,377.42,382.31,377000.0
2021-11-11,387.2,398.93,383.29,385.73,1365000.0
2021-11-12,392.09,423.38,388.18,406.76,2805000.0
2021-11-15,410.18,414.09,396.98,400.89,1697000.0
2021-11-16,406.76,409.69,396.98,399.91,1173000.0
2021-11-17,402.84,410.18,397.47,402.36,1037000.0
2021-11-18,403.82,442.44,402.84,442.44,4552000.0
2021-11-19,447.82,462.98,430.71,443.91,4844000.0
2021-11-22,449.78,462.49,440.0,448.31,1739000.0
2021-11-23,449.78,456.13,414.09,422.4,1601000.0
2021-11-24,426.31,427.29,402.84,406.27,1348000.0
2021-11-25,410.67,410.67,379.38,383.29,1992000.0
2021-11-26,383.78,389.64,373.51,375.47,935000.0
2021-11-29,365.69,383.78,364.22,381.82,858000.0
2021-11-30,385.73,391.11,381.33,382.31,576000.0
2021-12-01,382.8,391.11,377.91,388.18,366000.0
2021-12-02,389.64,396.0,382.31,382.31,420000.0
2021-12-03,387.2,392.58,385.24,388.67,359000.0
2021-12-06,390.13,403.33,389.16,394.04,694000.0
2021-12-07,400.89,401.38,383.29,384.27,591000.0
2021-12-08,389.16,390.62,382.31,382.31,405000.0
2021-12-09,387.2,387.2,377.42,379.38,258000.0
2021-12-10,378.4,381.82,375.47,378.4,162000.0
2021-12-13,378.4,380.36,374.98,376.44,190000.0
2021-12-14,376.44,376.44,364.71,365.69,337000.0
2021-12-15,365.69,377.91,365.69,376.44,281000.0
2021-12-16,378.4,388.18,378.4,382.8,399000.0
2021-12-17,381.82,383.29,374.49,377.91,210000.0
2021-12-20,379.38,381.82,371.56,373.02,149000.0
2021-12-21,377.42,389.64,377.42,382.8,605000.0
2021-12-22,389.64,389.64,382.31,382.8,230000.0
2021-12-23,386.22,390.62,384.76,386.22,292000.0
2021-12-24,386.22,388.67,377.42,378.89,382000.0
2021-12-27,378.89,386.22,377.91,384.27,167000.0
2021-12-28,387.2,390.13,381.82,383.78,257000.0
2021-12-29,385.24,386.71,382.31,383.29,139000.0
2021-12-30,385.73,389.64,383.78,388.67,327000.0
2022-01-03,391.11,396.49,379.38,379.87,652000.0
2022-01-04,384.76,384.76,373.51,374.98,308000.0
2022-01-05,376.44,376.44,370.58,370.58,185000.0
2022-01-06,367.64,373.51,366.67,372.04,172000.0
2022-01-07,383.29,383.78,369.6,373.51,523000.0
2022-01-10,365.2,373.51,365.2,371.07,169000.0
2022-01-11,371.56,373.51,365.69,366.18,215000.0
2022-01-12,371.07,371.56,363.73,366.18,210000.0
2022-01-13,366.18,368.62,362.76,364.22,157000.0
2022-01-14,364.22,364.22,339.29,352.0,566000.0
2022-01-17,353.96,362.76,353.47,359.82,224000.0
2022-01-18,361.78,374.49,361.78,365.69,350000.0
2022-01-19,359.82,365.69,356.89,358.84,163000.0
2022-01-20,363.73,363.73,350.04,355.42,158000.0
2022-01-21,351.02,357.38,348.58,349.07,179000.0
2022-01-24,346.13,348.09,331.96,348.09,236000.0
2022-01-25,346.62,346.62,336.36,336.36,126000.0
2022-01-26,336.36,343.2,334.89,337.33,121000.0
2022-02-07,337.33,341.24,328.53,331.47,128000.0
2022-02-08,333.42,351.51,331.47,350.04,328000.0
2022-02-09,352.0,356.89,344.18,352.0,401000.0
2022-02-10,357.87,375.96,357.87,367.64,790000.0
2022-02-11,365.69,378.4,365.2,368.13,442000.0
2022-02-14,368.13,368.13,352.0,352.98,279000.0
2022-02-15,352.98,358.36,347.6,350.04,190000.0
2022-02-16,357.87,361.78,353.96,356.89,156000.0
2022-02-17,359.82,359.82,348.58,352.98,149000.0
2022-02-18,349.56,352.98,347.11,350.04,118000.0
2022-02-21,349.07,356.89,347.6,354.93,99000.0
2022-02-22,350.53,352.98,340.27,342.22,202000.0
2022-02-23,345.16,349.07,342.22,342.22,86000.0
2022-02-24,342.22,345.64,332.93,334.4,203000.0
2022-02-25,341.73,348.58,335.87,343.69,212000.0
2022-03-01,347.11,357.87,346.62,352.98,189000.0
2022-03-02,352.98,353.96,347.11,352.0,75000.0
2022-03-03,354.93,359.33,349.07,351.02,110000.0
2022-03-04,350.53,350.53,342.22,342.71,92000.0
2022-03-07,340.27,340.27,327.56,328.53,181000.0
2022-03-08,322.67,332.44,318.76,321.2,187000.0
2022-03-09,326.58,328.04,321.69,323.64,76000.0
2022-03-10,330.98,336.36,329.02,330.0,138000.0
2022-03-11,326.58,326.58,313.38,317.78,281000.0
2022-03-14,317.78,321.69,313.38,316.31,105000.0
2022-03-15,316.31,316.31,305.07,306.53,187000.0
2022-03-16,310.93,313.87,306.53,311.91,123000.0
2022-03-17,321.69,325.6,320.71,323.64,126000.0
2022-03-18,323.64,323.64,318.27,321.69,71000.0
2022-03-21,322.67,323.64,319.24,320.71,28000.0
2022-03-22,322.67,326.58,322.67,326.09,62000.0
2022-03-23,329.51,335.87,329.51,330.0,112000.0
2022-03-24,330.49,331.96,327.56,329.51,55000.0
2022-03-25,333.42,335.87,327.56,329.51,77000.0
2022-03-28,327.56,327.56,317.78,327.56,62000.0
2022-03-29,333.42,341.24,332.93,334.4,150000.0
2022-03-30,337.82,342.22,336.36,338.8,231000.0
2022-03-31,338.8,338.8,332.44,332.44,79000.0
2022-04-01,331.47,333.91,325.6,333.91,59000.0
2022-04-06,332.44,332.44,324.62,332.44,49000.0
2022-04-07,328.04,331.96,320.71,321.69,54000.0
2022-04-08,326.58,326.58,319.24,321.69,46000.0
2022-04-11,322.67,322.67,303.6,305.07,146000.0
2022-04-12,305.07,308.0,298.22,300.18,130000.0
2022-04-13,302.13,303.6,302.13,302.13,181000.0
2022-04-14,302.62,302.62,300.18,302.62,65000.0
2022-04-15,307.02,307.02,295.78,298.22,146000.0
2022-04-18,297.73,302.62,295.29,295.29,84000.0
2022-04-19,300.18,303.11,296.76,296.76,44000.0
2022-04-20,298.22,303.11,295.29,303.11,53000.0
2022-04-21,303.11,303.11,299.69,299.69,44000.0
2022-04-22,295.78,297.24,288.44,288.44,194000.0
2022-04-25,283.07,283.07,259.6,260.58,498000.0
2022-04-26,266.93,266.93,254.71,260.09,208000.0
2022-04-27,246.4,258.13,242.98,257.16,306000.0
2022-04-28,260.58,264.49,256.18,262.04,100000.0
2022-04-29,268.89,270.84,261.56,264.98,81000.0
2022-05-03,265.96,271.82,265.47,270.36,87000.0
2022-05-04,268.89,275.73,268.89,273.78,79000.0
2022-05-05,277.69,288.44,277.69,284.53,141000.0
2022-05-06,276.22,277.2,268.89,274.27,97000.0
2022-05-09,273.29,273.29,255.2,255.2,167000.0
2022-05-10,249.33,263.02,244.44,263.02,145000.0
2022-05-11,266.93,274.76,262.04,271.82,120000.0
2022-05-12,264.98,280.62,264.98,267.91,158000.0
2022-05-13,271.33,276.71,271.33,272.31,80000.0
2022-05-16,279.16,279.64,271.82,273.78,70000.0
2022-05-17,280.62,280.62,274.76,280.13,87000.0
2022-05-18,283.56,290.4,281.6,282.09,162000.0
2022-05-19,276.71,298.22,274.76,290.4,527000.0
2022-05-20,294.31,303.11,286.49,300.18,426000.0
2022-05-23,304.09,306.04,292.84,292.84,426000.0
2022-05-24,297.24,297.24,278.67,278.67,180000.0
2022-05-25,286.49,296.27,281.6,296.27,256000.0
2022-05-26,298.22,302.13,286.0,286.0,212000.0
2022-05-27,289.42,293.82,288.44,288.93,116000.0
2022-05-30,295.78,301.64,294.31,298.22,129000.0
2022-05-31,297.24,301.16,296.76,299.2,70000.0
2022-06-01,300.18,305.07,298.22,298.22,298000.0
2022-06-02,301.16,301.16,292.84,293.33,92000.0
2022-06-06,296.76,303.11,289.91,302.13,172000.0
2022-06-07,302.13,306.04,298.71,298.71,383000.0
2022-06-08,303.11,304.09,293.82,293.82,250000.0
2022-06-09,294.31,298.22,294.31,297.24,76000.0
2022-06-10,294.31,298.71,293.82,298.22,64000.0
2022-06-13,286.98,288.44,281.11,282.58,156000.0
2022-06-14,277.69,283.56,273.78,277.69,121000.0
2022-06-15,280.62,284.53,277.2,277.2,106000.0
2022-06-16,282.0,283.0,267.0,267.5,145000.0
2022-06-17,261.0,266.0,256.5,260.5,139000.0
2022-06-20,260.5,260.5,247.0,247.0,167000.0
2022-06-21,247.5,255.0,247.0,253.5,93000.0
2022-06-22,259.0,259.0,232.0,237.0,208000.0
2022-06-23,238.0,242.5,231.0,236.0,198000.0
2022-06-24,245.0,245.0,236.5,243.0,206000.0
2022-06-27,247.5,256.5,247.5,253.0,178000.0
2022-06-28,254.5,267.0,253.0,254.0,239000.0
2022-06-29,249.5,252.0,246.0,249.0,102000.0
2022-06-30,243.0,244.0,234.0,234.5,149000.0
2022-07-01,234.5,238.0,216.0,216.0,253000.0
2022-07-04,214.0,224.5,212.5,218.5,141000.0
2022-07-05,222.5,226.5,212.0,225.5,183000.0
2022-07-06,227.0,229.5,221.0,221.5,150000.0
2022-07-07,224.5,243.5,223.5,243.5,324000.0
2022-07-08,261.0,261.0,246.5,251.0,555000.0
2022-07-11,253.0,253.0,241.0,242.0,209000.0
2022-07-12,240.5,240.5,225.0,231.0,211000.0
2022-07-13,238.0,246.0,238.0,242.0,162000.0
2022-07-14,239.0,250.5,234.0,246.5,144000.0
2022-07-15,242.5,260.0,242.5,259.5,259000.0
2022-07-18,263.5,271.0,259.5,262.0,305000.0
2022-07-19,261.0,276.5,258.5,264.5,501000.0
2022-07-20,271.5,282.0,271.5,274.5,437000.0
2022-07-21,276.5,280.0,270.0,271.5,363000.0
2022-07-22,274.0,274.5,264.5,266.0,270000.0
2022-07-25,265.0,265.0,259.5,263.0,171000.0
2022-07-26,263.0,267.0,258.5,263.0,151000.0
2022-07-27,263.0,263.0,255.5,263.0,182000.0
2022-07-28,265.0,267.5,251.0,251.0,361000.0
2022-07-29,255.0,263.0,255.0,261.0,196000.0
2022-08-01,260.0,261.5,254.0,255.0,218000.0
2022-08-02,251.0,252.5,242.5,248.5,298000.0
2022-08-03,254.0,255.0,246.5,247.0,329000.0
2022-08-04,249.0,251.0,240.0,246.5,285000.0
2022-08-05,251.0,254.0,246.0,253.0,502000.0
2022-08-08,257.0,259.0,250.0,258.0,272000.0
2022-08-09,258.0,272.0,254.0,270.0,472000.0
2022-08-10,267.5,279.5,265.0,271.5,414000.0
2022-08-11,270.0,291.5,270.0,289.0,1523000.0
2022-08-12,287.0,317.5,287.0,317.5,1890000.0
2022-08-15,324.5,348.0,324.5,343.0,2763000.0
2022-08-16,340.0,345.0,331.0,331.0,1268000.0
2022-08-17,330.0,342.0,329.5,340.0,519000.0
2022-08-18,335.0,349.0,335.0,346.5,462000.0
2022-08-19,349.0,352.0,336.5,336.5,420000.0
2022-08-22,338.0,338.0,329.0,329.0,433000.0
2022-08-23,328.5,333.0,324.5,325.5,247000.0
2022-08-24,330.0,332.0,323.5,325.0,160000.0
2022-08-25,328.0,342.0,328.0,339.5,411000.0
2022-08-26,345.0,347.5,331.0,331.0,391000.0
2022-08-29,311.0,328.0,311.0,324.0,359000.0
2022-08-30,328.0,340.0,325.0,331.0,358000.0
2022-08-31,335.5,364.0,330.0,364.0,2205000.0
2022-09-01,364.0,373.0,348.0,352.0,3220000.0
2022-09-02,358.5,387.0,358.5,381.0,3949000.0
2022-09-05,385.5,389.5,361.0,368.5,3035000.0
2022-09-06,377.0,380.0,358.0,360.0,1658000.0
2022-09-07,369.0,386.5,359.5,371.0,4267000.0
2022-09-08,371.5,389.0,371.5,385.5,4409000.0
2022-09-12,392.0,403.5,380.0,383.0,3596000.0
2022-09-13,387.0,395.5,378.5,380.0,2113000.0
2022-09-14,368.0,385.0,366.0,384.0,1723000.0
2022-09-15,389.5,393.0,370.0,377.0,1565000.0
2022-09-16,377.0,380.0,371.0,371.0,1065000.0
2022-09-19,376.0,376.5,366.0,366.0,979000.0
2022-09-20,370.0,389.0,368.0,384.0,1590000.0
2022-09-21,384.0,394.5,383.0,384.0,2301000.0
2022-09-22,387.0,394.0,383.5,392.0,2090000.0
2022-09-23,394.0,411.5,377.0,396.5,5821000.0
2022-09-26,392.0,396.0,375.0,377.0,2460000.0
2022-09-27,383.5,384.0,368.0,381.0,2024000.0
2022-09-28,377.5,379.5,343.0,343.0,2339000.0
2022-09-29,343.0,362.0,341.0,341.0,3599000.0
2022-09-30,332.0,362.0,325.5,361.5,2983000.0
2022-10-03,355.0,370.5,353.0,360.5,2547000.0
2022-10-04,372.0,377.0,366.0,374.0,2135000.0
2022-10-05,383.0,392.0,376.5,379.5,2887000.0
2022-10-06,388.0,393.5,385.5,393.5,2239000.0
2022-10-07,391.5,394.5,378.5,384.5,1987000.0
2022-10-11,359.0,363.5,346.5,346.5,1290000.0
2022-10-12,344.0,344.0,312.0,312.5,2954000.0
2022-10-13,321.0,324.0,304.0,305.0,3391000.0
2022-10-14,320.0,323.5,311.0,311.0,2225000.0
2022-10-17,303.0,322.5,293.0,322.5,2302000.0
2022-10-18,329.0,330.0,301.5,311.0,2728000.0
2022-10-19,310.0,320.0,308.0,316.0,2008000.0
2022-10-20,307.5,318.0,307.0,314.5,1644000.0
2022-10-21,311.0,312.5,289.5,291.5,2299000.0
2022-10-24,303.0,314.5,301.0,305.0,1869000.0
2022-10-25,299.5,309.5,297.0,305.5,1314000.0
2022-10-26,305.5,310.0,292.0,309.0,1730000.0
2022-10-27,307.5,325.5,306.5,320.5,2482000.0
2022-10-28,319.0,333.0,311.0,316.5,3313000.0
2022-10-31,330.0,334.0,320.5,324.5,2326000.0
2022-11-01,326.5,333.5,323.0,329.5,1589000.0
2022-11-02,331.0,331.0,322.5,331.0,1185000.0
2022-11-03,327.0,338.5,325.0,336.0,1266000.0
2022-11-04,338.0,355.5,336.5,344.0,2789000.0
2022-11-07,353.0,378.0,351.0,378.0,2790000.0
2022-11-08,387.0,397.0,373.0,382.0,4349000.0
2022-11-09,387.0,395.0,377.0,386.5,2937000.0
2022-11-10,385.5,392.0,383.0,387.0,1457000.0
2022-11-11,409.5,425.5,402.5,425.5,5057000.0
2022-11-14,425.0,427.5,414.0,419.5,3856000.0
2022-11-15,423.0,427.5,412.0,417.0,2684000.0
2022-11-16,418.5,426.5,414.0,421.0,2568000.0
2022-11-17,419.0,429.5,418.5,421.5,2488000.0
2022-11-18,427.0,463.5,425.5,460.0,6639000.0
2022-11-21,463.0,499.0,462.0,482.0,5565000.0
2022-11-22,482.0,496.0,469.0,483.5,5877000.0
2022-11-23,491.0,496.0,471.0,473.5,3593000.0
2022-11-24,486.0,520.0,482.0,520.0,5834000.0
2022-11-25,545.0,545.0,512.0,519.0,6620000.0
2022-11-28,510.0,533.0,505.0,506.0,3554000.0
2022-11-29,504.0,518.0,498.0,505.0,3307000.0
2022-11-30,509.0,517.0,502.0,508.0,1718000.0
2022-12-01,520.0,527.0,499.0,500.0,2565000.0
2022-12-02,504.0,525.0,504.0,518.0,3337000.0
2022-12-05,529.0,549.0,505.0,511.0,4051000.0
2022-12-06,513.0,528.0,506.0,526.0,3800000.0
2022-12-07,530.0,532.0,476.0,488.0,3879000.0
2022-12-08,490.0,499.0,485.0,490.5,2271000.0
2022-12-09,500.0,512.0,495.0,506.0,2747000.0
2022-12-12,501.0,514.0,491.0,499.5,2913000.0
2022-12-13,507.0,527.0,506.0,510.0,3640000.0
2022-12-14,519.0,561.0,516.0,561.0,5410000.0
2022-12-15,570.0,582.0,552.0,573.0,7704000.0
2022-12-16,562.0,577.0,551.0,561.0,4329000.0
2022-12-19,561.0,563.0,532.0,559.0,4101000.0
2022-12-20,554.0,578.0,517.0,526.0,6795000.0
2022-12-21,538.0,547.0,523.0,525.0,3955000.0
2022-12-22,539.0,542.0,501.0,504.0,4297000.0
2022-12-23,495.0,513.0,487.0,504.0,3230000.0
2022-12-26,501.0,504.0,481.0,495.0,2995000.0
2022-12-27,502.0,513.0,487.0,494.5,3177000.0
2022-12-28,485.0,491.0,466.0,481.0,4405000.0
2022-12-29,475.0,478.0,468.5,475.0,2947000.0
2022-12-30,483.0,487.5,456.5,457.0,4510000.0
2023-01-03,457.0,480.0,455.0,480.0,2824000.0
2023-01-04,475.5,496.5,471.5,489.0,3122000.0
2023-01-05,496.0,502.0,471.0,471.5,3788000.0
2023-01-06,471.5,480.0,466.0,468.5,2632000.0
2023-01-09,483.0,513.0,480.0,494.5,5755000.0
2023-01-10,499.5,528.0,498.5,509.0,7023000.0
2023-01-11,514.0,518.0,496.0,510.0,3521000.0
2023-01-12,516.0,519.0,501.0,505.0,2647000.0
2023-01-13,514.0,521.0,497.0,497.0,3377000.0
2023-01-16,502.0,519.0,499.0,515.0,2576000.0
2023-01-17,515.0,523.0,507.0,518.0,2456000.0
