Date,Open,High,Low,Close,Volume
2022-08-15,80.0,80.0,77.0,77.6,174000.0
2022-08-16,77.5,78.9,77.5,78.4,55000.0
2022-08-17,78.5,80.9,78.0,80.0,126000.0
2022-08-18,79.4,85.0,79.4,82.1,168000.0
2022-08-19,82.1,84.5,81.3,82.2,94000.0
2022-08-22,83.0,87.3,83.0,84.0,153000.0
2022-08-23,84.0,84.0,81.4,81.5,68000.0
2022-08-24,82.0,85.0,81.5,82.6,85000.0
2022-08-25,83.0,85.0,82.3,84.0,57000.0
2022-08-26,84.5,85.6,82.1,82.3,86000.0
2022-08-29,81.5,81.6,80.3,81.4,59000.0
2022-08-30,82.0,82.8,81.0,81.8,56000.0
2022-08-31,82.4,85.0,81.9,82.0,74000.0
2022-09-01,82.0,83.1,81.5,81.7,56000.0
2022-09-02,81.9,82.7,81.6,81.6,45000.0
2022-09-05,81.9,82.2,81.0,81.7,52000.0
2022-09-06,81.9,81.9,79.0,79.0,81000.0
2022-09-07,80.8,80.8,78.0,79.7,31000.0
2022-09-08,86.8,87.6,84.0,85.0,1068000.0
2022-09-12,86.2,89.0,83.1,88.9,425000.0
2022-09-13,90.2,92.4,89.1,90.8,343000.0
2022-09-14,90.5,92.3,88.6,92.0,234000.0
2022-09-15,93.4,93.4,90.0,90.0,130000.0
2022-09-16,89.6,90.6,88.4,88.4,82000.0
2022-09-19,88.7,88.7,86.0,86.2,63000.0
2022-09-20,86.6,87.9,86.4,87.4,27000.0
2022-09-21,87.6,87.6,86.5,87.6,38000.0
2022-09-22,86.6,90.5,86.2,90.3,61000.0
2022-09-23,90.3,90.3,86.7,88.3,49000.0
2022-09-26,90.1,90.1,84.2,84.8,84000.0
2022-09-27,85.0,85.0,83.1,84.4,59000.0
2022-09-28,84.7,84.8,80.0,80.0,94000.0
2022-09-29,82.5,84.4,81.0,81.7,43000.0
2022-09-30,81.0,82.6,79.2,82.6,27000.0
2022-10-03,82.6,87.4,82.6,84.0,69000.0
2022-10-04,85.5,86.0,85.0,86.0,24000.0
2022-10-05,86.5,86.7,84.3,84.8,37000.0
2022-10-06,84.8,84.8,83.5,83.7,13000.0
2022-10-07,83.7,85.0,83.7,85.0,24000.0
2022-10-11,79.5,80.0,76.5,76.7,346000.0
2022-10-12,75.5,77.0,75.0,75.8,40000.0
2022-10-13,75.8,75.8,71.0,71.8,98000.0
2022-10-14,73.0,76.0,73.0,75.0,47000.0
2022-10-17,76.0,76.0,71.7,75.5,35000.0
2022-10-18,76.9,76.9,75.7,75.7,13000.0
2022-10-19,74.5,76.9,74.5,75.0,25000.0
2022-10-20,74.5,74.5,73.0,73.9,41000.0
2022-10-21,73.0,74.0,72.6,72.6,22000.0
2022-10-24,73.6,73.7,72.4,73.1,21000.0
2022-10-25,72.2,72.6,71.5,72.6,28000.0
2022-10-26,73.1,73.1,72.0,72.0,21000.0
2022-10-27,72.6,73.5,72.2,73.3,28000.0
2022-10-28,72.7,73.8,72.2,73.4,30000.0
2022-10-31,75.2,75.2,72.6,73.7,13000.0
2022-11-01,73.7,75.0,73.7,75.0,19000.0
2022-11-02,75.0,77.0,75.0,76.1,18000.0
2022-11-03,75.0,76.7,75.0,76.7,13000.0
2022-11-04,76.2,78.0,75.9,78.0,20000.0
2022-11-07,78.0,78.0,76.8,77.5,27000.0
2022-11-08,77.3,78.3,76.1,76.6,17000.0
2022-11-09,80.2,80.6,79.0,79.4,92000.0
2022-11-10,79.0,79.9,77.7,79.9,19000.0
2022-11-11,86.0,86.0,81.0,81.8,76000.0
2022-11-14,82.1,83.3,80.7,81.8,35000.0
2022-11-15,83.1,83.1,80.4,80.7,33000.0
2022-11-16,81.7,81.7,79.7,80.5,18000.0
2022-11-17,81.0,81.5,80.5,81.4,20000.0
2022-11-18,81.4,82.2,81.0,81.2,21000.0
2022-11-21,81.4,83.0,81.2,82.3,29000.0
2022-11-22,81.8,81.8,81.4,81.5,21000.0
2022-11-23,82.5,84.5,81.6,83.6,45000.0
2022-11-24,85.2,85.2,82.2,84.0,60000.0
2022-11-25,83.0,83.3,81.6,83.3,20000.0
2022-11-28,82.1,83.0,82.1,82.9,18000.0
2022-11-29,82.9,83.2,82.0,82.7,13000.0
2022-11-30,83.8,83.8,82.4,83.3,15000.0
2022-12-01,83.3,83.6,82.5,83.0,25000.0
2022-12-02,83.3,83.8,82.0,83.0,24000.0
2022-12-05,83.0,84.1,82.8,83.1,63000.0
2022-12-06,83.1,87.8,82.8,85.5,140000.0
2022-12-07,87.7,89.0,86.0,86.6,186000.0
2022-12-08,86.4,87.2,86.0,86.8,43000.0
2022-12-09,87.0,88.6,83.1,83.8,115000.0
2022-12-12,80.3,81.5,80.0,81.4,141000.0
2022-12-13,82.0,82.3,81.1,82.1,60000.0
2022-12-14,82.1,82.6,80.8,82.6,40000.0
2022-12-15,82.6,83.6,81.2,83.6,47000.0
2022-12-16,82.8,82.8,81.7,81.7,36000.0
2022-12-19,81.1,82.9,81.0,82.9,25000.0
2022-12-20,82.9,82.9,80.5,80.9,38000.0
2022-12-21,81.5,81.9,81.0,81.9,8000.0
2022-12-22,81.9,81.9,81.2,81.7,14000.0
2022-12-23,80.8,81.7,80.4,80.5,63000.0
2022-12-26,81.3,82.4,80.7,82.4,25000.0
2022-12-27,82.0,82.0,80.9,81.2,9000.0
2022-12-28,80.9,81.2,80.8,80.8,11000.0
2022-12-29,80.8,81.5,79.0,81.5,25000.0
2022-12-30,82.0,82.5,81.2,81.2,26000.0
2023-01-03,82.0,82.4,81.3,82.4,14000.0
2023-01-04,82.5,82.5,81.0,81.9,29000.0
2023-01-05,81.1,81.4,80.5,81.3,17000.0
2023-01-06,81.7,82.3,81.7,82.0,18000.0
2023-01-09,83.0,86.8,82.9,83.6,98000.0
2023-01-10,87.1,90.9,86.9,88.8,536000.0
2023-01-11,90.2,93.0,89.0,89.8,536000.0
2023-01-12,89.1,89.1,87.1,88.3,146000.0
2023-01-13,88.8,92.0,88.1,90.3,233000.0
2023-01-16,91.0,99.3,91.0,99.3,1022000.0
2023-01-17,102.0,109.0,102.0,109.0,1346000.0
