Date,Open,High,Low,Close,Volume
2021-07-12,59.84,59.84,59.29,59.38,14000.0
2021-07-13,58.92,58.92,58.08,58.17,36000.0
2021-07-14,58.08,58.08,57.52,57.52,58000.0
2021-07-15,57.62,57.71,57.43,57.52,93000.0
2021-07-16,57.62,58.92,57.52,58.92,9000.0
2021-07-19,57.8,57.8,57.43,57.43,91000.0
2021-07-20,57.52,57.99,57.43,57.43,21000.0
2021-07-21,57.99,59.84,57.8,58.45,9000.0
2021-07-22,59.84,59.84,59.84,59.84,1000.0
2021-07-23,59.38,59.38,58.45,59.29,3000.0
2021-07-26,57.71,59.38,57.71,59.38,9000.0
2021-07-27,59.38,59.38,58.27,59.29,5000.0
2021-07-29,58.45,58.73,58.45,58.54,3000.0
2021-07-30,57.52,58.36,57.43,58.17,21000.0
2021-08-02,58.08,58.08,58.08,58.08,3000.0
2021-08-03,58.08,58.82,58.08,58.82,6000.0
2021-08-04,58.92,58.92,58.73,58.73,9000.0
2021-08-05,58.08,59.56,57.99,59.56,4000.0
2021-08-06,59.29,59.38,58.45,59.38,4000.0
2021-08-09,57.62,58.82,57.34,58.82,5000.0
2021-08-10,57.71,58.36,57.34,58.36,9000.0
2021-08-11,57.62,58.17,57.52,57.52,5000.0
2021-08-12,58.27,58.27,58.27,58.27,1000.0
2021-08-17,57.43,57.89,56.6,57.8,23000.0
2021-08-18,56.6,57.43,56.32,57.43,6000.0
2021-08-19,55.67,56.5,54.74,55.11,39000.0
2021-08-20,54.74,55.67,53.26,55.67,14000.0
2021-08-23,55.76,55.95,55.76,55.95,3000.0
2021-08-24,54.74,54.83,54.74,54.83,8000.0
2021-08-25,59.01,59.01,55.67,56.6,14000.0
2021-08-26,56.6,57.34,56.13,56.97,5000.0
2021-08-27,56.78,56.78,56.78,56.78,1000.0
2021-08-30,58.08,58.08,55.67,56.69,5000.0
2021-08-31,55.76,56.97,55.2,56.78,10000.0
2021-09-01,55.85,56.5,55.85,56.5,5000.0
2021-09-02,56.04,56.13,56.04,56.04,4000.0
2021-09-03,55.48,56.5,55.48,55.67,12000.0
2021-09-06,55.67,55.67,55.3,55.3,2000.0
2021-09-07,54.55,55.95,54.28,54.74,12000.0
2021-09-08,54.74,54.74,53.26,54.0,26000.0
2021-09-09,54.18,54.55,54.18,54.55,2000.0
2021-09-10,54.74,54.74,54.74,54.74,1000.0
2021-09-13,54.74,54.74,54.74,54.74,1000.0
2021-09-14,54.74,55.39,54.28,55.39,4000.0
2021-09-15,55.3,55.3,55.3,55.3,1000.0
2021-09-16,55.3,55.3,55.3,55.3,1000.0
2021-09-22,55.67,56.32,53.91,55.67,9000.0
2021-09-23,54.74,54.74,54.74,54.74,3000.0
2021-09-24,54.28,54.65,53.81,54.65,8000.0
2021-09-27,54.0,55.11,53.91,53.91,12000.0
2021-09-29,52.88,52.98,52.88,52.88,5000.0
2021-09-30,53.81,53.81,52.7,52.7,2000.0
2021-10-04,52.24,52.33,51.03,52.33,14000.0
2021-10-05,52.24,52.24,51.86,51.86,5000.0
2021-10-06,51.59,52.33,51.49,51.96,8000.0
2021-10-07,51.68,52.88,51.68,52.88,22000.0
2021-10-08,52.42,52.42,51.49,51.86,7000.0
2021-10-12,51.03,51.96,50.38,51.96,17000.0
2021-10-13,50.1,50.47,50.1,50.47,8000.0
2021-10-14,50.66,50.84,50.57,50.57,33000.0
2021-10-15,50.75,51.49,50.57,51.49,15000.0
2021-10-18,51.03,51.03,50.57,50.57,3000.0
2021-10-20,51.12,51.12,51.12,51.12,1000.0
2021-10-21,50.75,50.75,50.75,50.75,1000.0
2021-10-22,50.75,50.75,50.38,50.38,12000.0
2021-10-26,50.57,50.57,50.57,50.57,1000.0
2021-10-27,50.38,50.57,50.38,50.57,8000.0
2021-10-29,50.38,50.38,50.38,50.38,8000.0
2021-11-01,49.73,51.96,49.73,51.96,5000.0
2021-11-02,51.68,52.88,51.68,52.88,10000.0
2021-11-03,52.88,53.44,52.33,52.7,23000.0
2021-11-04,52.7,54.0,52.42,52.42,7000.0
2021-11-05,52.42,52.42,51.96,51.96,3000.0
2021-11-08,51.59,52.61,51.59,52.61,7000.0
2021-11-10,53.07,53.16,53.07,53.16,2000.0
2021-11-11,53.35,56.78,53.35,54.93,54000.0
2021-11-12,55.48,56.04,54.09,55.3,28000.0
2021-11-15,54.37,55.48,54.28,55.48,10000.0
2021-11-16,55.3,55.3,55.3,55.3,2000.0
2021-11-17,55.3,56.32,54.09,56.22,23000.0
2021-11-18,55.3,56.41,55.3,55.95,11000.0
2021-11-19,56.41,56.6,54.74,56.6,9000.0
2021-11-22,55.39,56.5,55.2,55.85,11000.0
2021-11-23,54.55,54.55,54.55,54.55,1000.0
2021-11-24,54.74,55.76,54.37,55.76,9000.0
2021-11-25,55.76,55.85,54.28,55.2,19000.0
2021-11-26,55.58,56.22,54.74,54.74,34000.0
2021-11-29,54.83,55.67,54.83,55.48,3000.0
2021-11-30,55.48,55.48,55.02,55.48,3000.0
2021-12-01,55.48,55.48,55.48,55.48,1000.0
2021-12-02,55.3,55.3,54.65,54.74,10000.0
2021-12-03,56.5,57.71,56.13,57.52,49000.0
2021-12-06,57.43,58.73,57.06,57.8,27000.0
2021-12-07,57.99,58.36,56.97,58.27,20000.0
2021-12-08,58.17,58.17,57.34,57.71,9000.0
2021-12-09,57.62,57.62,57.52,57.52,4000.0
2021-12-10,57.99,58.45,57.8,58.27,10000.0
2021-12-13,58.45,58.45,58.45,58.45,2000.0
2021-12-14,57.52,58.27,57.52,58.27,3000.0
2021-12-15,57.52,58.27,57.52,58.27,4000.0
2021-12-16,59.01,59.01,58.64,58.64,19000.0
2021-12-17,59.94,59.94,58.54,59.1,8000.0
2021-12-20,58.82,58.92,58.82,58.92,12000.0
2021-12-21,58.64,59.29,58.64,59.29,9000.0
2021-12-22,59.01,60.12,58.92,60.12,39000.0
2021-12-23,60.12,60.6,59.93,60.12,8000.0
2021-12-24,58.3,58.68,58.2,58.2,9000.0
2021-12-27,58.3,59.55,58.3,59.55,2000.0
2021-12-28,59.35,60.12,59.35,60.12,3000.0
2021-12-30,57.72,58.39,57.43,58.39,39000.0
2022-01-03,57.82,57.82,57.62,57.62,15000.0
2022-01-04,58.39,58.39,57.43,57.91,8000.0
2022-01-05,57.72,57.82,57.62,57.62,17000.0
2022-01-06,57.72,58.78,57.72,57.82,8000.0
2022-01-07,57.72,57.72,55.7,57.14,18000.0
2022-01-10,57.53,57.72,57.53,57.72,2000.0
2022-01-11,56.76,57.62,56.76,57.62,5000.0
2022-01-13,57.72,57.72,57.72,57.72,1000.0
2022-01-14,57.34,57.62,57.24,57.62,3000.0
2022-01-17,57.14,57.62,57.14,57.62,3000.0
2022-01-18,58.1,58.1,57.62,57.62,4000.0
2022-01-19,57.14,57.14,56.66,56.66,3000.0
2022-01-20,56.76,56.76,56.66,56.66,2000.0
2022-01-21,56.28,57.14,55.7,57.14,38000.0
2022-01-24,57.14,57.14,56.66,56.66,14000.0
2022-01-25,56.66,56.66,56.66,56.66,21000.0
2022-01-26,56.18,56.38,55.7,55.7,21000.0
2022-02-07,57.62,57.62,57.62,57.62,1000.0
2022-02-09,56.76,56.76,56.66,56.66,2000.0
2022-02-10,56.66,56.66,56.66,56.66,3000.0
2022-02-11,56.38,57.34,56.38,57.34,2000.0
2022-02-14,56.09,57.24,56.09,57.24,4000.0
2022-02-15,57.62,57.62,56.18,57.24,14000.0
2022-02-16,57.34,57.43,57.34,57.43,3000.0
2022-02-17,58.1,58.1,57.62,57.62,7000.0
2022-02-18,58.58,58.58,57.34,57.34,2000.0
2022-02-21,56.66,56.66,56.66,56.66,3000.0
2022-02-22,56.57,57.62,56.57,56.66,14000.0
2022-02-24,57.62,57.62,57.14,57.14,2000.0
2022-02-25,57.14,57.14,56.86,57.14,7000.0
2022-03-01,55.7,56.95,55.7,56.95,3000.0
2022-03-03,57.43,57.43,57.43,57.43,1000.0
2022-03-04,57.34,57.43,56.57,56.57,5000.0
2022-03-07,56.66,58.1,56.38,56.38,6000.0
2022-03-08,55.7,57.34,55.7,57.34,4000.0
2022-03-09,56.18,57.82,55.8,55.8,11000.0
2022-03-10,55.99,57.62,55.8,56.76,14000.0
2022-03-11,56.38,56.66,56.38,56.66,2000.0
2022-03-14,56.18,56.47,56.18,56.47,2000.0
2022-03-15,55.9,57.43,55.9,57.43,2000.0
2022-03-17,55.7,57.14,55.7,57.14,5000.0
2022-03-18,55.8,57.43,55.7,57.05,5000.0
2022-03-21,56.28,56.95,55.7,56.86,9000.0
2022-03-22,56.66,57.62,55.13,55.9,15000.0
2022-03-23,55.22,56.38,54.46,56.38,20000.0
2022-03-24,55.51,55.51,55.51,55.51,1000.0
2022-03-25,55.51,56.47,55.51,56.47,3000.0
2022-03-28,56.38,56.38,54.26,55.99,4000.0
2022-03-29,56.47,56.47,56.47,56.47,3000.0
2022-03-30,57.14,57.14,57.14,57.14,2000.0
2022-03-31,56.66,57.05,56.57,56.57,11000.0
2022-04-08,56.38,56.38,54.26,55.42,6000.0
2022-04-11,56.57,56.57,54.74,55.7,6000.0
2022-04-12,56.28,56.28,56.28,56.28,10000.0
2022-04-13,56.47,56.47,56.47,56.47,1000.0
2022-04-14,56.76,56.76,56.76,56.76,1000.0
2022-04-19,56.28,56.28,56.28,56.28,1000.0
2022-04-20,54.55,54.65,54.26,54.46,10000.0
2022-04-21,55.61,55.61,55.61,55.61,1000.0
2022-04-22,53.78,53.78,53.21,53.21,3000.0
2022-04-25,53.3,54.94,53.3,54.94,3000.0
2022-04-27,54.65,55.32,54.65,55.32,2000.0
2022-04-28,55.9,55.9,55.42,55.61,5000.0
2022-05-03,56.57,56.57,56.57,56.57,1000.0
2022-05-04,54.26,54.26,54.26,54.26,2000.0
2022-05-05,54.94,55.8,54.94,55.03,3000.0
2022-05-06,56.18,56.18,53.78,55.99,6000.0
2022-05-10,56.66,56.66,56.66,56.66,1000.0
2022-05-12,52.92,55.13,52.92,54.84,4000.0
2022-05-13,56.57,56.57,55.61,55.7,6000.0
2022-05-18,55.51,55.51,55.51,55.51,1000.0
2022-05-19,56.28,56.28,56.28,56.28,1000.0
2022-05-24,55.22,55.7,55.22,55.7,5000.0
2022-05-25,54.07,54.46,54.07,54.46,3000.0
2022-05-26,56.18,56.18,53.78,53.88,11000.0
2022-05-27,55.13,55.13,55.13,55.13,1000.0
2022-05-30,55.32,55.32,55.32,55.32,1000.0
2022-05-31,55.51,55.51,55.51,55.51,1000.0
2022-06-02,56.38,56.38,55.13,55.7,7000.0
2022-06-07,55.99,55.99,53.97,54.55,5000.0
2022-06-08,54.36,54.36,53.59,54.36,8000.0
2022-06-10,55.61,55.61,55.61,55.61,1000.0
2022-06-14,56.38,56.38,54.36,54.55,6000.0
2022-06-16,53.78,53.78,53.78,53.78,1000.0
2022-06-22,55.42,55.42,53.4,53.4,3000.0
2022-06-23,55.13,55.13,53.78,53.78,2000.0
2022-06-28,51.96,54.65,51.96,54.65,3000.0
2022-06-29,53.11,53.11,53.11,53.11,1000.0
2022-07-05,53.78,53.78,49.94,51.38,6000.0
2022-07-06,51.86,52.82,51.86,51.86,4000.0
2022-07-07,49.94,52.53,49.94,49.94,11000.0
2022-07-08,50.42,52.53,50.04,50.42,15000.0
2022-07-11,50.52,50.52,49.94,49.94,2000.0
2022-07-12,51.38,54.65,47.49,50.13,10000.0
2022-07-14,51.11,51.11,49.25,49.25,2000.0
2022-07-15,50.62,50.92,50.62,50.92,3000.0
2022-07-18,49.15,49.15,49.15,49.15,5000.0
2022-07-19,50.43,50.43,50.43,50.43,2000.0
2022-07-22,51.31,51.31,51.31,51.31,1000.0
2022-07-25,51.31,51.31,50.04,51.11,3000.0
2022-07-27,49.94,49.94,49.45,49.45,11000.0
2022-07-28,49.64,49.64,48.47,48.47,24000.0
2022-07-29,48.96,48.96,48.47,48.96,18000.0
2022-08-01,47.64,48.96,47.64,48.96,3000.0
2022-08-02,48.86,48.86,47.49,48.66,11000.0
2022-08-03,48.86,48.96,48.47,48.96,4000.0
2022-08-04,48.86,48.86,48.47,48.47,3000.0
2022-08-05,48.47,49.94,48.47,49.94,13000.0
2022-08-08,51.41,51.41,50.82,50.82,3000.0
2022-08-09,52.39,52.39,50.72,50.92,5000.0
2022-08-10,52.19,52.19,50.92,50.92,19000.0
2022-08-11,51.01,51.01,50.92,50.92,12000.0
2022-08-12,50.92,50.92,50.92,50.92,1000.0
2022-08-15,49.55,50.72,49.55,50.72,3000.0
2022-08-16,50.52,50.72,50.23,50.72,3000.0
2022-08-17,49.94,50.62,49.64,50.62,6000.0
2022-08-18,50.62,51.8,50.62,51.8,2000.0
2022-08-25,49.25,49.25,49.06,49.25,9000.0
2022-08-26,50.92,50.92,49.35,49.45,3000.0
2022-08-29,50.92,50.92,49.45,49.45,3000.0
2022-08-30,49.06,49.06,49.06,49.06,1000.0
2022-08-31,49.45,49.45,48.47,49.06,4000.0
2022-09-06,49.64,50.62,49.15,50.62,11000.0
2022-09-07,50.43,50.82,50.13,50.13,3000.0
2022-09-26,47.34,50.82,47.34,50.82,5000.0
2022-10-04,48.42,48.42,48.42,48.42,1000.0
2022-10-05,49.15,50.62,48.66,48.66,7000.0
2022-10-07,48.57,49.35,48.57,49.35,2000.0
2022-10-13,47.78,47.78,47.0,47.0,2000.0
2022-10-14,48.47,48.86,48.47,48.86,2000.0
2022-10-18,48.37,48.37,48.37,48.37,1000.0
2022-10-20,52.39,52.39,52.39,52.39,4000.0
2022-10-21,50.43,50.43,47.69,47.69,6000.0
2022-10-24,48.76,48.76,48.76,48.76,1000.0
2022-10-28,48.37,48.37,48.37,48.37,1000.0
2022-10-31,49.25,49.25,49.25,49.25,1000.0
2022-11-07,49.15,49.15,49.15,49.15,1000.0
2022-11-09,48.76,48.81,48.76,48.81,2000.0
2022-11-10,48.96,49.15,48.86,48.86,5000.0
2022-11-11,49.15,49.15,48.96,48.96,3000.0
2022-11-14,48.96,49.15,48.96,49.15,8000.0
2022-11-15,49.64,49.64,49.15,49.15,2000.0
2022-11-16,49.55,49.55,49.55,49.55,1000.0
2022-11-18,49.55,49.55,49.55,49.55,1000.0
2022-11-22,49.84,49.94,49.84,49.94,2000.0
2022-11-23,50.72,50.72,50.72,50.72,1000.0
2022-11-30,49.74,49.74,49.64,49.64,3000.0
2022-12-01,49.64,49.64,48.17,49.15,5000.0
2022-12-02,50.33,50.33,49.94,49.94,4000.0
2022-12-05,50.33,50.33,48.96,48.96,10000.0
2022-12-06,48.17,48.96,47.98,48.96,6000.0
2022-12-07,50.33,50.33,50.33,50.33,1000.0
2022-12-09,49.84,49.84,49.84,49.84,1000.0
2022-12-12,49.25,49.25,49.25,49.25,2000.0
2022-12-13,47.59,48.52,47.1,48.52,4000.0
2022-12-14,48.96,48.96,48.96,48.96,1000.0
2022-12-15,47.49,48.62,47.1,47.78,9000.0
2022-12-16,46.51,47.64,46.51,47.64,7000.0
2022-12-19,46.12,47.34,46.12,47.34,4000.0
2022-12-20,48.96,48.96,46.02,46.02,4000.0
2022-12-21,46.02,46.02,46.02,46.02,2000.0
2022-12-22,46.02,46.02,46.02,46.02,2000.0
2022-12-23,47.59,47.59,46.02,46.07,12000.0
2022-12-28,45.04,45.04,45.04,45.04,9000.0
2022-12-30,45.24,45.63,45.04,45.63,23000.0
2023-01-05,47.1,48.91,47.1,48.17,13000.0
2023-01-09,44.65,46.36,44.65,45.53,116000.0
2023-01-10,45.53,47.0,45.53,47.0,13000.0
2023-01-11,45.8,45.8,45.65,45.75,12000.0
2023-01-12,45.9,46.45,45.9,46.45,2000.0
2023-01-16,45.7,46.5,45.7,46.5,3000.0
2023-01-17,45.0,46.7,45.0,46.7,3000.0
2023-01-30,48.3,48.3,48.3,48.3,1000.0
2023-02-01,48.3,48.9,47.4,48.9,4000.0
2023-02-02,47.35,47.7,47.35,47.7,9000.0
2023-02-03,48.9,48.9,47.8,47.8,2000.0
2023-02-06,47.2,48.9,47.2,48.9,5000.0
2023-02-07,49.55,49.55,49.55,49.55,1000.0
2023-02-08,49.95,49.95,48.8,48.8,3000.0
2023-02-09,48.8,48.8,48.8,48.8,1000.0
2023-02-10,49.55,49.55,48.5,49.3,5000.0
2023-02-13,48.65,49.25,48.65,49.25,3000.0
2023-02-14,48.2,48.2,48.0,48.0,2000.0
2023-02-15,49.6,49.6,47.6,47.6,2000.0
2023-02-21,47.1,47.1,47.1,47.1,2000.0
2023-02-22,47.1,47.1,47.1,47.1,1000.0
2023-02-24,46.5,46.5,46.5,46.5,3000.0
2023-03-01,46.2,46.2,46.2,46.2,1000.0
2023-03-03,46.25,47.5,46.25,47.5,4000.0
