Date,Open,High,Low,Close,Volume
2020-07-15,53.1,54.4,53.1,53.48,406000.0
2020-07-16,53.63,53.79,52.94,53.02,216000.0
2020-07-17,53.02,53.63,50.42,50.88,446000.0
2020-07-20,50.95,51.03,48.65,50.26,242000.0
2020-07-21,50.26,52.79,50.26,50.95,192000.0
2020-07-22,50.26,51.79,50.26,51.18,144000.0
2020-07-23,51.49,51.49,50.65,50.72,105000.0
2020-07-24,50.72,50.8,49.57,49.57,172000.0
2020-07-27,49.65,49.96,48.12,48.12,289000.0
2020-07-28,48.12,48.12,45.97,46.05,393000.0
2020-07-29,46.05,48.35,46.05,48.19,202000.0
2020-07-30,48.35,48.81,48.35,48.42,141000.0
2020-07-31,48.65,49.8,48.65,48.65,142000.0
2020-08-03,49.57,49.57,49.04,49.5,76000.0
2020-08-04,49.5,49.88,48.96,49.11,97000.0
2020-08-05,49.11,50.11,48.88,49.04,120000.0
2020-08-06,49.19,49.27,48.27,48.35,150000.0
2020-08-07,48.42,48.65,47.96,48.19,76000.0
2020-08-10,48.04,48.04,47.27,47.43,151000.0
2020-08-11,46.81,47.35,46.58,46.58,162000.0
2020-08-12,46.58,47.58,46.58,47.35,114000.0
2020-08-13,48.12,48.12,46.89,47.12,81000.0
2020-08-14,46.74,47.5,46.74,47.35,56000.0
2020-08-17,47.35,47.96,47.35,47.89,80000.0
2020-08-18,47.66,48.19,47.43,48.19,96000.0
2020-08-19,47.73,48.04,47.5,47.5,98000.0
2020-08-20,47.58,47.58,44.82,46.51,251000.0
2020-08-21,46.51,46.74,46.12,46.43,89000.0
2020-08-24,46.66,46.66,45.82,46.05,90000.0
2020-08-25,46.2,46.74,46.2,46.35,89000.0
2020-08-26,46.35,46.43,46.05,46.12,110000.0
2020-08-27,46.2,46.35,45.67,45.9,120000.0
2020-08-28,45.9,45.9,45.13,45.36,144000.0
2020-08-31,45.67,45.97,45.36,45.67,143000.0
2020-09-01,46.12,46.12,45.28,45.36,97000.0
2020-09-02,45.36,45.67,45.21,45.21,95000.0
2020-09-03,45.36,45.67,45.28,45.28,77000.0
2020-09-04,44.52,45.28,44.52,44.82,184000.0
2020-09-07,44.82,45.05,44.59,44.67,107000.0
2020-09-08,44.59,45.51,44.59,45.21,128000.0
2020-09-09,44.75,44.9,44.13,44.36,166000.0
2020-09-10,48.73,48.73,46.05,46.28,553000.0
2020-09-11,45.67,46.58,45.67,45.74,131000.0
2020-09-14,45.97,46.05,45.21,45.82,105000.0
2020-09-15,45.59,46.28,45.59,45.9,57000.0
2020-09-16,45.74,46.35,45.74,46.12,67000.0
2020-09-17,45.97,46.12,45.82,46.12,63000.0
2020-09-18,46.2,47.04,46.2,46.66,141000.0
2020-09-21,46.35,46.35,45.9,45.9,57000.0
2020-09-22,45.97,45.97,45.21,45.21,76000.0
2020-09-23,45.74,45.74,45.13,45.13,65000.0
2020-09-24,45.36,45.67,44.44,44.44,159000.0
2020-09-25,44.52,44.75,43.44,43.67,150000.0
2020-09-28,43.67,43.83,43.37,43.67,76000.0
2020-09-29,43.83,44.29,43.67,43.67,37000.0
2020-09-30,43.75,44.13,43.75,43.9,33000.0
2020-10-05,43.75,45.05,43.75,44.29,32000.0
2020-10-06,44.52,44.82,44.21,44.21,43000.0
2020-10-07,44.06,44.29,43.67,43.83,56000.0
2020-10-08,43.9,44.59,43.9,43.9,51000.0
2020-10-12,43.9,44.13,43.83,43.83,77000.0
2020-10-13,43.98,44.44,43.9,44.44,64000.0
2020-10-14,44.44,47.81,44.44,46.66,477000.0
2020-10-15,46.74,47.81,45.97,45.97,250000.0
2020-10-16,45.97,46.35,45.44,45.44,68000.0
2020-10-19,45.97,45.97,45.21,45.21,50000.0
2020-10-20,45.21,45.28,45.05,45.05,25000.0
2020-10-21,45.36,46.28,45.36,45.59,94000.0
2020-10-22,45.9,46.74,45.59,46.35,95000.0
2020-10-23,46.43,46.89,46.28,46.51,90000.0
2020-10-26,47.96,47.96,47.04,47.35,320000.0
2020-10-27,47.5,47.5,46.81,46.89,105000.0
2020-10-28,46.97,47.04,46.28,46.51,62000.0
2020-10-29,46.35,46.35,45.9,45.9,69000.0
2020-10-30,45.9,46.97,45.82,46.66,169000.0
2020-11-02,46.74,46.74,45.51,45.74,115000.0
2020-11-03,46.2,46.97,46.2,46.51,107000.0
2020-11-04,46.81,47.73,46.51,47.43,237000.0
2020-11-05,48.12,48.12,46.81,46.89,117000.0
2020-11-06,46.97,47.5,46.89,47.5,112000.0
2020-11-09,48.5,48.5,47.5,47.96,190000.0
2020-11-10,48.04,48.42,46.89,47.2,232000.0
2020-11-11,47.89,49.11,47.89,49.04,459000.0
2020-11-12,49.88,51.34,48.58,48.88,592000.0
2020-11-13,49.8,50.42,49.27,49.5,285000.0
2020-11-16,49.73,51.03,49.73,50.72,406000.0
2020-11-17,51.26,51.34,50.57,51.11,240000.0
2020-11-18,51.11,51.26,50.42,50.57,201000.0
2020-11-19,50.49,52.18,50.49,52.02,466000.0
2020-11-20,52.25,56.24,52.25,55.86,1360000.0
2020-11-23,55.93,56.85,54.55,55.17,468000.0
2020-11-24,55.86,55.86,54.17,54.32,213000.0
2020-11-25,54.32,54.78,53.79,54.09,221000.0
2020-11-26,54.17,55.17,54.09,54.55,182000.0
2020-11-27,55.17,55.17,54.02,54.4,134000.0
2020-11-30,54.4,54.55,54.02,54.32,156000.0
2020-12-01,54.25,55.01,54.02,54.02,107000.0
2020-12-02,54.02,54.09,52.41,52.87,221000.0
2020-12-03,53.33,54.02,53.25,53.25,139000.0
2020-12-04,53.63,53.94,52.87,53.48,96000.0
2020-12-07,53.48,53.56,52.87,53.1,153000.0
2020-12-08,53.33,54.17,52.94,53.63,124000.0
2020-12-09,54.25,54.78,53.71,53.86,190000.0
2020-12-10,53.86,53.86,52.87,53.02,125000.0
2020-12-11,53.02,53.25,52.18,52.56,135000.0
2020-12-14,52.56,53.17,52.48,52.87,54000.0
2020-12-15,53.4,53.48,52.48,52.48,67000.0
2020-12-16,52.64,54.78,52.64,53.79,149000.0
2020-12-17,54.71,54.71,53.71,53.71,102000.0
2020-12-18,53.71,54.86,53.71,54.48,335000.0
2020-12-21,55.01,55.17,52.87,53.25,259000.0
2020-12-22,53.56,53.63,52.1,52.33,111000.0
2020-12-23,52.25,52.79,51.34,51.79,139000.0
2020-12-24,51.95,52.71,51.64,51.95,89000.0
2020-12-25,51.95,52.1,51.56,51.87,51000.0
2020-12-28,51.87,51.87,51.34,51.49,116000.0
2020-12-29,51.49,51.72,50.95,51.03,96000.0
2020-12-30,50.8,51.49,50.8,51.11,67000.0
2020-12-31,51.11,51.34,50.8,51.34,69000.0
2021-01-04,51.34,52.56,50.95,52.33,179000.0
2021-01-05,52.48,52.94,52.1,52.94,183000.0
2021-01-06,53.33,53.63,52.48,52.79,174000.0
2021-01-07,54.48,55.47,53.79,53.86,585000.0
2021-01-08,54.71,54.71,53.94,54.4,180000.0
2021-01-11,54.78,54.78,53.94,54.4,167000.0
2021-01-12,53.25,54.78,52.1,52.41,396000.0
2021-01-13,52.79,54.09,52.64,53.33,175000.0
2021-01-14,53.33,53.71,52.1,52.18,205000.0
2021-01-15,52.25,53.1,51.26,51.26,194000.0
2021-01-18,51.18,51.18,49.42,50.26,147000.0
2021-01-19,50.57,50.57,49.8,50.11,135000.0
2021-01-20,49.88,49.96,47.96,47.96,280000.0
2021-01-21,48.42,49.5,47.58,47.73,201000.0
2021-01-22,48.12,49.04,47.96,48.88,84000.0
2021-01-25,48.12,48.96,48.12,48.88,37000.0
2021-01-26,48.96,48.96,48.35,48.35,35000.0
2021-01-27,49.65,49.65,48.96,48.96,29000.0
2021-01-28,48.65,48.65,46.97,48.19,145000.0
2021-01-29,47.96,48.12,47.2,47.27,68000.0
2021-02-01,47.35,47.66,46.89,47.35,72000.0
2021-02-02,47.73,48.88,47.73,48.04,66000.0
2021-02-03,48.27,49.73,48.27,48.88,161000.0
2021-02-04,50.19,50.65,49.11,49.57,109000.0
2021-02-05,49.96,50.19,49.57,49.88,54000.0
2021-02-17,50.03,51.64,50.03,51.03,155000.0
2021-02-18,51.49,56.09,51.49,55.17,1239000.0
2021-02-19,54.86,55.01,53.71,54.25,303000.0
2021-02-22,54.63,55.93,54.63,54.86,330000.0
2021-02-23,54.55,54.78,54.09,54.48,150000.0
2021-02-24,54.78,54.78,53.86,54.25,152000.0
2021-02-25,54.32,55.93,54.32,55.32,228000.0
2021-02-26,54.55,57.16,54.55,55.7,520000.0
2021-03-02,56.93,57.77,56.09,56.09,368000.0
2021-03-03,56.85,57.46,55.7,57.08,336000.0
2021-03-04,57.08,57.46,56.24,57.0,211000.0
2021-03-05,56.62,56.93,55.55,56.39,185000.0
2021-03-08,60.38,61.99,57.77,61.99,4222000.0
2021-03-09,62.06,67.43,62.06,67.43,6834000.0
2021-03-10,68.19,69.65,64.51,66.51,3155000.0
2021-03-11,67.35,67.43,63.98,64.28,1651000.0
2021-03-12,65.13,67.58,64.36,65.36,2202000.0
2021-03-15,65.89,67.43,65.66,67.04,1078000.0
2021-03-16,67.04,67.12,65.36,65.51,932000.0
2021-03-17,65.74,66.05,64.36,64.51,732000.0
2021-03-18,65.05,66.28,64.9,65.51,526000.0
2021-03-19,65.89,66.58,65.2,65.36,548000.0
2021-03-22,65.51,65.97,64.82,65.28,396000.0
2021-03-23,65.74,65.74,63.67,64.36,422000.0
2021-03-24,64.82,65.51,64.21,65.36,301000.0
2021-03-25,65.74,67.88,65.36,66.28,1076000.0
2021-03-26,66.35,67.43,66.12,67.35,627000.0
2021-03-29,68.19,68.96,66.81,67.35,641000.0
2021-03-30,67.66,67.66,66.89,67.35,443000.0
2021-03-31,67.58,68.04,67.35,67.81,1172000.0
2021-04-01,68.37,68.85,66.04,66.04,1146000.0
2021-04-06,66.12,66.28,63.31,63.31,921000.0
2021-04-07,63.96,64.44,63.15,64.12,528000.0
2021-04-08,64.76,64.76,63.39,63.96,455000.0
2021-04-09,62.03,62.99,61.31,61.55,745000.0
2021-04-12,62.11,62.75,61.39,62.35,430000.0
2021-04-13,62.75,62.75,61.79,61.87,227000.0
2021-04-14,62.35,62.35,59.7,60.59,421000.0
2021-04-15,60.67,62.11,60.67,62.03,172000.0
2021-04-16,62.59,63.07,62.35,62.99,240000.0
2021-04-19,63.72,64.12,63.31,63.39,267000.0
2021-04-20,64.28,64.28,63.15,63.64,179000.0
2021-04-21,63.96,63.96,62.43,62.59,166000.0
2021-04-22,62.75,62.75,60.18,60.83,256000.0
2021-04-23,61.31,61.95,60.59,61.55,138000.0
2021-04-26,62.19,62.19,60.27,60.75,193000.0
2021-04-27,60.59,61.79,60.59,61.31,161000.0
2021-04-28,62.03,62.03,60.83,61.47,155000.0
2021-04-29,61.95,63.23,61.79,62.27,284000.0
2021-05-03,62.43,62.83,61.31,61.31,209000.0
2021-05-04,61.31,61.39,56.17,57.3,362000.0
2021-05-05,57.3,58.34,56.98,57.46,89000.0
2021-05-06,57.46,58.42,57.38,57.78,100000.0
2021-05-07,57.78,59.14,57.46,58.98,96000.0
2021-05-10,63.07,64.84,62.43,64.84,1001000.0
2021-05-11,64.92,65.88,62.11,62.83,1120000.0
2021-05-12,62.83,64.2,57.78,60.99,610000.0
2021-05-13,59.38,61.63,57.94,59.94,388000.0
2021-05-14,61.71,61.71,58.58,59.38,193000.0
2021-05-17,56.49,58.42,54.33,55.05,390000.0
2021-05-18,56.33,59.38,55.45,59.3,204000.0
2021-05-19,61.55,61.55,58.5,58.82,98000.0
2021-05-20,59.22,59.62,58.18,58.98,57000.0
2021-05-21,59.14,59.54,58.58,59.38,61000.0
2021-05-24,58.58,59.86,58.58,59.14,55000.0
2021-05-25,59.38,60.1,59.22,59.94,115000.0
2021-05-26,60.99,62.27,60.83,61.39,301000.0
2021-05-27,61.87,62.19,61.15,61.15,188000.0
2021-05-28,61.55,61.55,60.75,61.31,138000.0
2021-05-31,62.11,62.59,61.07,61.79,176000.0
2021-06-01,62.19,62.83,62.19,62.51,163000.0
2021-06-02,63.07,63.23,61.95,62.19,163000.0
2021-06-03,62.67,62.75,62.11,62.59,140000.0
2021-06-04,62.91,63.07,62.35,62.67,135000.0
2021-06-07,63.39,64.6,62.91,63.56,394000.0
2021-06-08,64.6,64.6,62.99,63.07,223000.0
2021-06-09,63.8,64.04,62.75,63.39,266000.0
2021-06-10,63.39,63.96,63.39,63.64,438000.0
2021-06-11,64.23,64.23,63.21,63.21,320000.0
2021-06-15,63.38,63.38,61.69,62.54,143000.0
2021-06-16,62.28,62.54,61.86,62.03,73000.0
2021-06-17,62.11,62.96,62.11,62.54,62000.0
2021-06-18,62.54,62.62,62.03,62.03,76000.0
2021-06-21,61.69,62.03,61.27,61.86,82000.0
2021-06-22,62.2,62.54,61.95,61.95,70000.0
2021-06-23,62.79,62.79,60.85,61.69,213000.0
2021-06-24,61.69,63.97,61.69,63.64,213000.0
2021-06-25,63.8,63.8,62.71,62.71,90000.0
2021-06-28,62.11,62.79,62.11,62.37,84000.0
2021-06-29,63.3,63.3,61.86,62.2,73000.0
2021-06-30,62.2,63.04,61.78,62.71,130000.0
2021-07-01,62.54,62.54,61.69,61.69,101000.0
2021-07-02,61.78,61.78,61.1,61.1,154000.0
2021-07-05,61.1,61.86,60.68,61.02,126000.0
2021-07-06,61.02,61.27,60.68,60.76,121000.0
2021-07-07,60.51,61.1,60.51,60.59,104000.0
2021-07-08,61.86,62.54,61.1,61.78,165000.0
2021-07-09,61.52,62.2,61.18,61.86,97000.0
2021-07-12,62.79,62.79,61.95,62.37,141000.0
2021-07-13,62.54,62.54,61.61,61.61,142000.0
2021-07-14,61.02,61.69,61.02,61.27,86000.0
2021-07-15,61.35,61.78,61.18,61.27,111000.0
2021-07-16,61.69,61.95,61.02,61.35,104000.0
2021-07-19,62.03,62.03,61.27,61.86,80000.0
2021-07-20,61.52,62.71,61.27,61.27,135000.0
2021-07-21,61.44,61.44,60.59,60.68,109000.0
2021-07-22,60.85,61.35,60.17,60.26,88000.0
2021-07-23,60.68,64.99,60.68,64.65,504000.0
2021-07-26,65.33,65.33,63.72,64.23,144000.0
2021-07-27,64.31,65.92,63.89,64.48,228000.0
2021-07-28,64.23,64.99,62.11,64.48,140000.0
2021-07-29,65.07,65.07,63.55,63.97,91000.0
2021-07-30,63.64,64.65,63.3,64.4,73000.0
2021-08-02,64.65,64.73,63.64,63.8,51000.0
2021-08-03,64.48,64.48,63.04,63.64,34000.0
2021-08-04,62.54,64.14,62.54,62.96,118000.0
2021-08-05,62.96,62.96,62.2,62.37,82000.0
2021-08-06,62.37,62.54,62.03,62.37,65000.0
2021-08-09,63.47,65.83,62.87,65.07,384000.0
2021-08-10,65.07,65.41,63.97,64.82,145000.0
2021-08-11,64.82,64.82,62.79,63.64,135000.0
2021-08-12,63.64,63.64,61.61,61.78,340000.0
2021-08-13,61.95,62.45,60.85,60.93,228000.0
2021-08-16,61.02,61.78,59.58,59.92,192000.0
2021-08-17,60.85,61.02,59.58,59.58,174000.0
2021-08-18,59.33,60.34,58.9,60.09,127000.0
2021-08-19,60.68,60.68,59.24,59.49,141000.0
2021-08-20,59.49,59.49,58.65,59.07,126000.0
2021-08-23,59.07,59.58,58.9,59.24,101000.0
2021-08-24,61.52,61.52,59.07,59.41,82000.0
2021-08-25,59.92,60.09,59.33,59.75,71000.0
2021-08-26,59.58,60.26,59.49,60.0,50000.0
2021-08-27,59.92,60.68,59.75,60.68,44000.0
2021-08-30,60.85,61.27,60.68,61.27,55000.0
2021-08-31,61.27,61.44,60.76,61.44,44000.0
2021-09-01,60.68,61.69,60.68,61.52,71000.0
2021-09-02,61.52,61.52,60.76,60.76,39000.0
2021-09-03,61.95,61.95,60.76,60.76,27000.0
2021-09-06,60.76,60.85,60.17,60.17,39000.0
2021-09-07,60.17,60.17,59.83,60.17,26000.0
2021-09-08,60.17,60.17,59.41,59.41,78000.0
2021-09-09,60.42,61.27,60.42,60.76,158000.0
2021-09-10,61.02,62.79,61.02,62.71,253000.0
2021-09-13,62.71,63.72,62.11,63.38,197000.0
2021-09-14,64.14,65.58,63.55,64.14,430000.0
2021-09-15,64.9,65.49,64.65,65.33,303000.0
2021-09-16,65.75,65.75,64.65,65.16,176000.0
2021-09-17,64.65,65.41,64.48,65.07,101000.0
2021-09-22,64.9,65.41,63.89,65.16,211000.0
2021-09-23,65.33,67.61,65.33,66.59,340000.0
2021-09-24,66.68,67.35,66.68,67.02,255000.0
2021-09-27,67.44,68.71,67.1,67.1,231000.0
2021-09-28,67.18,67.95,66.34,67.69,172000.0
2021-09-29,67.27,68.96,66.76,68.71,340000.0
2021-09-30,69.21,71.83,68.71,71.16,768000.0
2021-10-01,71.58,71.58,67.35,67.61,439000.0
2021-10-04,66.42,68.54,65.33,65.33,258000.0
2021-10-05,65.75,68.88,65.75,68.45,216000.0
2021-10-06,68.45,71.49,68.45,69.89,405000.0
2021-10-07,70.06,71.75,70.06,70.23,276000.0
2021-10-08,70.23,70.31,68.71,70.14,171000.0
2021-10-12,70.31,72.68,69.97,70.99,329000.0
2021-10-13,71.83,73.1,70.99,72.17,382000.0
2021-10-14,72.68,72.68,71.07,71.33,137000.0
2021-10-15,71.33,72.68,71.16,72.26,284000.0
2021-10-18,72.26,74.79,72.26,73.27,400000.0
2021-10-19,74.37,74.37,73.44,73.78,151000.0
2021-10-20,73.78,74.28,72.51,72.51,168000.0
2021-10-21,73.95,73.95,72.51,72.68,138000.0
2021-10-22,72.76,73.02,71.83,72.93,116000.0
2021-10-25,73.19,74.37,72.93,73.78,296000.0
2021-10-26,73.95,74.88,73.86,74.11,258000.0
2021-10-27,74.71,75.13,73.95,74.79,147000.0
2021-10-28,74.96,76.06,74.11,76.06,467000.0
2021-10-29,76.06,79.86,76.06,79.44,634000.0
2021-11-01,80.28,80.96,75.3,76.06,733000.0
2021-11-02,76.06,78.0,75.44,75.79,363000.0
2021-11-03,76.85,78.09,75.17,77.65,203000.0
2021-11-04,76.77,77.74,73.76,74.2,416000.0
2021-11-05,74.29,74.29,70.75,71.81,304000.0
2021-11-08,71.81,75.79,71.81,75.62,219000.0
2021-11-09,76.24,78.27,76.24,78.27,297000.0
2021-11-10,79.07,83.58,78.36,83.49,636000.0
2021-11-11,83.75,91.09,82.87,84.19,1111000.0
2021-11-12,88.09,90.65,86.49,89.77,791000.0
2021-11-15,92.86,98.61,91.09,98.61,852000.0
2021-11-16,101.71,108.34,99.94,108.34,1999000.0
2021-11-17,110.11,118.95,110.11,112.32,2774000.0
2021-11-18,112.32,116.3,112.32,116.3,537000.0
2021-11-19,119.39,125.14,119.39,125.14,840000.0
2021-11-22,126.47,132.66,119.39,120.28,1113000.0
2021-11-23,126.47,131.33,125.58,131.33,687000.0
2021-11-24,132.66,133.54,129.12,131.33,291000.0
2021-11-25,132.22,132.22,126.03,126.03,396000.0
2021-11-26,126.91,126.91,122.05,124.26,468000.0
2021-11-29,119.39,125.58,119.39,122.05,337000.0
2021-11-30,127.35,130.01,124.26,130.01,288000.0
2021-12-01,129.56,134.87,129.12,133.54,369000.0
2021-12-02,131.0,136.49,126.88,131.91,291000.0
2021-12-03,128.71,132.83,128.71,131.91,102000.0
2021-12-06,132.83,134.2,131.0,134.2,162000.0
2021-12-07,128.25,129.62,120.92,120.92,982000.0
2021-12-08,116.8,116.8,109.01,110.84,1472000.0
2021-12-09,110.84,110.84,99.85,99.85,2354000.0
2021-12-10,99.85,109.47,97.56,109.47,2622000.0
2021-12-13,120.0,120.0,103.52,103.97,5768000.0
2021-12-14,103.52,103.52,93.9,94.81,2831000.0
2021-12-15,96.19,100.77,92.06,92.52,2877000.0
2021-12-16,94.81,94.81,92.52,93.44,764000.0
2021-12-17,93.44,94.35,89.77,90.23,1139000.0
2021-12-20,91.42,94.35,91.15,91.33,649000.0
2021-12-21,92.06,92.52,90.42,91.24,225000.0
2021-12-22,91.61,92.98,91.24,91.61,215000.0
2021-12-23,92.52,92.98,90.78,91.61,233000.0
2021-12-24,92.06,93.9,91.61,92.06,302000.0
2021-12-27,92.06,92.98,90.97,90.97,232000.0
2021-12-28,91.61,92.52,91.24,91.33,162000.0
2021-12-29,91.52,100.31,91.52,98.48,2024000.0
2021-12-30,96.65,97.1,92.06,92.06,1546000.0
2022-01-03,92.98,92.98,91.15,92.06,321000.0
2022-01-04,92.52,94.81,91.52,92.98,359000.0
2022-01-05,92.98,94.81,92.52,92.98,301000.0
2022-01-06,93.9,94.81,92.52,93.44,320000.0
2022-01-07,93.9,94.81,91.24,92.06,387000.0
2022-01-10,92.52,96.65,92.52,94.81,632000.0
2022-01-11,92.98,93.44,91.15,91.24,731000.0
2022-01-12,91.24,92.52,91.24,91.33,157000.0
2022-01-13,91.33,92.06,91.24,92.06,116000.0
2022-01-14,91.61,91.61,88.4,89.77,297000.0
2022-01-17,88.95,89.41,86.11,86.11,574000.0
2022-01-18,86.11,88.77,86.11,87.85,273000.0
2022-01-19,85.47,88.4,84.55,84.64,483000.0
2022-01-20,84.74,85.56,83.55,83.82,247000.0
2022-01-21,84.46,86.02,81.71,82.35,441000.0
2022-01-24,81.53,84.83,79.42,84.37,324000.0
2022-01-25,82.63,83.91,81.99,82.26,140000.0
2022-01-26,81.62,82.81,81.26,81.53,204000.0
2022-02-07,82.17,85.1,82.17,84.37,168000.0
2022-02-08,84.55,86.48,84.55,86.39,148000.0
2022-02-09,86.57,87.67,84.83,85.74,172000.0
2022-02-10,85.74,85.74,83.82,84.55,130000.0
2022-02-11,87.21,92.52,87.03,88.95,1392000.0
2022-02-14,88.86,88.95,87.12,87.76,228000.0
2022-02-15,87.76,90.32,87.58,87.67,241000.0
2022-02-16,89.04,90.23,88.31,89.04,180000.0
2022-02-17,89.13,89.32,87.94,88.03,138000.0
2022-02-18,88.49,89.04,87.12,88.03,103000.0
2022-02-21,87.85,89.87,87.12,89.77,143000.0
2022-02-22,89.77,92.06,88.95,88.95,464000.0
2022-02-23,89.04,91.61,89.04,90.6,229000.0
2022-02-24,90.14,91.52,89.13,89.41,269000.0
2022-02-25,89.77,91.52,89.41,90.87,298000.0
2022-03-01,91.15,92.06,90.69,91.06,192000.0
2022-03-02,90.6,91.24,89.96,90.6,122000.0
2022-03-03,90.69,92.06,90.6,90.69,144000.0
2022-03-04,91.24,94.35,90.05,92.98,468000.0
2022-03-07,92.98,92.98,90.6,90.69,355000.0
2022-03-08,90.42,91.42,86.29,88.31,318000.0
2022-03-09,89.22,90.23,88.03,89.32,189000.0
2022-03-10,87.58,88.86,85.65,86.11,653000.0
2022-03-11,85.74,85.74,84.64,84.74,221000.0
2022-03-14,85.19,87.48,85.19,86.75,186000.0
2022-03-15,86.75,86.84,85.38,85.56,176000.0
2022-03-16,85.93,86.57,84.28,84.46,126000.0
2022-03-17,85.29,85.56,84.55,85.19,145000.0
2022-03-18,85.19,86.93,85.1,85.47,114000.0
2022-03-21,85.65,88.86,85.65,87.94,184000.0
2022-03-22,87.94,87.94,86.11,86.75,134000.0
2022-03-23,86.75,87.94,86.75,87.03,95000.0
2022-03-24,86.57,87.12,86.48,86.57,78000.0
2022-03-25,86.57,86.57,85.47,85.93,69000.0
2022-03-28,86.57,87.48,86.11,87.03,98000.0
2022-03-29,87.48,87.48,86.75,87.12,99000.0
2022-03-30,88.43,88.43,87.12,87.12,103000.0
2022-03-31,87.12,87.12,86.09,86.28,94000.0
2022-04-01,86.09,86.09,85.25,85.9,70000.0
2022-04-06,85.81,87.4,85.25,87.21,60000.0
2022-04-07,86.56,87.21,86.09,86.09,83000.0
2022-04-08,86.18,86.74,86.09,86.18,55000.0
2022-04-11,86.65,86.65,83.38,83.75,188000.0
2022-04-12,83.09,83.28,81.41,81.78,228000.0
2022-04-13,82.91,82.91,81.22,81.78,199000.0
2022-04-14,81.78,85.15,81.69,83.75,127000.0
2022-04-15,84.22,84.69,83.75,84.03,81000.0
2022-04-18,85.71,85.71,82.91,83.19,84000.0
2022-04-19,83.19,85.25,83.19,84.69,53000.0
2022-04-20,86.09,86.09,84.22,84.5,40000.0
2022-04-21,84.59,84.78,83.38,83.75,69000.0
2022-04-22,83.28,83.28,82.16,82.44,141000.0
2022-04-25,81.32,81.32,77.57,77.67,311000.0
2022-04-26,77.95,78.32,77.57,77.57,123000.0
2022-04-27,75.8,75.8,73.92,74.86,203000.0
2022-04-28,74.86,76.45,74.86,74.86,140000.0
2022-04-29,76.36,76.36,74.3,75.05,261000.0
2022-05-03,75.05,76.26,74.77,76.26,60000.0
2022-05-04,75.98,75.98,75.33,75.33,34000.0
2022-05-05,75.42,76.08,75.42,75.89,49000.0
2022-05-06,75.23,75.33,74.77,75.14,37000.0
2022-05-09,74.2,74.3,73.55,73.83,89000.0
2022-05-10,71.12,75.33,70.74,74.49,110000.0
2022-05-11,71.58,73.55,70.74,71.21,199000.0
2022-05-12,72.99,76.73,72.99,74.2,267000.0
2022-05-13,74.39,76.26,74.39,74.77,124000.0
2022-05-16,74.77,75.33,73.92,74.77,46000.0
2022-05-17,74.77,75.23,74.49,75.05,61000.0
2022-05-18,75.05,75.89,75.05,75.51,59000.0
2022-05-19,74.95,81.22,74.95,76.54,605000.0
2022-05-20,77.39,78.7,77.01,77.39,123000.0
2022-05-23,77.29,77.39,76.17,76.54,66000.0
2022-05-24,76.54,76.64,75.14,75.61,88000.0
2022-05-25,75.98,78.23,75.89,77.67,88000.0
2022-05-26,78.13,78.6,76.73,76.73,80000.0
2022-05-27,77.39,78.88,77.39,77.85,78000.0
2022-05-30,77.95,80.1,77.95,79.73,104000.0
2022-05-31,80.47,81.69,79.63,80.47,173000.0
2022-06-01,81.88,83.28,80.38,80.47,272000.0
2022-06-02,81.13,81.41,79.44,79.54,137000.0
2022-06-06,79.07,79.54,78.13,78.7,57000.0
2022-06-07,79.26,80.47,78.98,80.29,58000.0
2022-06-08,80.94,82.07,80.94,81.41,103000.0
2022-06-09,80.85,85.34,80.85,85.34,296000.0
2022-06-10,85.15,85.34,83.09,83.75,231000.0
2022-06-13,81.88,82.81,80.47,80.57,164000.0
2022-06-14,80.19,80.66,78.51,80.19,69000.0
2022-06-15,80.47,80.47,79.44,79.54,52000.0
2022-06-16,80.57,80.66,78.7,78.7,53000.0
2022-06-17,78.7,79.73,77.76,79.54,69000.0
2022-06-20,80.94,80.94,77.29,77.29,84000.0
2022-06-21,77.67,78.79,77.29,78.7,35000.0
2022-06-22,78.23,78.23,76.26,76.26,55000.0
2022-06-23,77.61,77.7,76.46,77.03,61000.0
2022-06-24,77.61,77.89,76.65,76.74,69000.0
2022-06-27,77.13,78.95,76.74,78.66,122000.0
2022-06-28,78.66,83.94,78.66,81.16,343000.0
2022-06-29,80.1,86.24,80.1,84.13,373000.0
2022-06-30,86.24,86.24,80.58,82.88,322000.0
2022-07-01,82.79,83.36,77.7,77.89,218000.0
2022-07-04,78.47,78.47,76.84,77.13,99000.0
2022-07-05,80.1,80.1,78.18,79.52,73000.0
2022-07-06,79.24,79.52,77.32,77.99,42000.0
2022-07-07,78.66,79.05,77.99,78.76,29000.0
2022-07-08,78.76,80.39,78.47,78.47,42000.0
2022-07-11,78.47,78.47,77.22,77.7,46000.0
2022-07-12,77.32,77.32,76.55,76.74,78000.0
2022-07-13,77.51,78.47,75.78,76.36,98000.0
2022-07-14,76.36,77.32,76.36,77.13,37000.0
2022-07-15,77.13,77.22,76.65,76.84,50000.0
2022-07-18,78.66,80.1,77.32,80.1,86000.0
2022-07-19,78.95,81.06,78.95,79.62,27000.0
2022-07-20,79.72,80.1,79.33,79.91,42000.0
2022-07-21,79.91,80.29,79.62,80.0,29000.0
2022-07-22,80.48,81.54,80.48,80.87,110000.0
2022-07-25,80.48,81.92,80.39,80.39,26000.0
2022-07-26,80.39,80.39,78.76,79.33,43000.0
